HDF,Complexity,Mobility,classe
"1,20202327170357","-0,866483391407367","0,908253399139687",0
"1,11673998097788","-0,90312390990026","0,960794878058855",0
"1,11700814427233","-0,781369361728061","0,629571893564389",0
"0,897585839244249","-0,825022730411222","0,842169771056688",0
"0,887687396307927","-0,637409351268536","0,347036983152016",0
"0,768320545777614","-0,871935395156128","0,805981105199051",0
"0,724854350071768","-0,652243879582888","0,328308344239385",0
"0,673916630232728","-0,822444710052205","0,623166570681223",0
"0,763526243918959","-0,689979682489903","0,423886231942341",0
"1,00962739328509","-0,863396547093107","0,832810465235238",0
"1,09844863229151","-0,83018651171863","0,819788759198693",0
"1,06692145380536","-0,927282777809685","0,960120109398866",0
"0,692295510702321","-0,762691998919916","0,640352110037751",0
"1,17485698401274","-0,84466159450166","0,883628793850843",0
"0,76137938803079","-0,773775976039173","0,59583449451216",0
"0,994575212521772","-0,672185305740603","0,261213676093771",0
"1,11462544829345","-0,848925489888181","0,745172507283907",0
"0,51366680155241","-0,63228780428708","0,228655616163539",0
"0,799353220655623","-0,63503447449685","0,230263571837",0
"1,04397371136214","-0,843292172000391","0,784044025711576",0
"1,00652284317964","-0,815281662399888","0,638865993052183",0
"0,943121102394398","-0,779967646754558","0,589118137822719",0
"0,909124742975985","-0,901221634199932","0,820721177414827",0
"1,03561572878145","-0,729948397867324","0,470027614048522",0
"1,00505626326461","-0,887550669621574","0,814422190647713",0
"0,750217252013302","-0,729091982788723","0,572880029155561",0
"0,710007048822052","-0,848249538186118","0,747238706010661",0
"1,04164939138047","-0,833537142377005","0,731100945709802",0
"1,07073686247078","-0,882743293822391","0,836054996454486",0
"1,13004743123152","-0,831536757454537","0,74380435466528",0
"0,943966226409846","-0,857012765267946","0,781735693584245",0
"0,637493373393194","-0,801148009000279","0,62364070939669",0
"0,467739283239781","-0,612138883926801","0,240030979766381",0
"0,545735287240357","-0,636103545083268","0,257933674026914",0
"0,665730049339914","-0,627363739593449","0,239912298655793",0
"1,01705550899114","-0,886931994181561","0,805006824970841",0
"0,905519179651784","-0,815263300451626","0,753934801299981",0
"0,774081306863178","-0,54810427013389","-0,028551564492502",0
"0,681121162541316","-0,503397041724267","-0,063070015541971",0
"0,677295026536725","-0,824728924585616","0,561226724114109",0
"0,986080721857227","-0,815764150867321","0,760990028582645",0
"1,00986271760969","-0,776066569440665","0,571039251618336",0
"0,692498176352986","-0,657521631256982","0,311550294777724",0
"1,08416228014012","-0,888986881448631","0,845271536922853",0
"0,75971437176133","-0,73520238129785","0,551301941585834",0
"1,08305037234239","-0,799536741623639","0,707341675091445",0
"0,472757721113967","-0,410422652116832","-0,247138067356011",0
"0,932897615202437","-0,857690406696166","0,8549499904111",0
"0,988598167470052","-0,802747067848711","0,666829862555141",0
"0,601459626604368","-0,782536309731468","0,561758084859979",0
"0,874088151237103","-0,911644717269095","0,926920386728783",0
"0,760323388663989","-0,714364808838702","0,499520993054337",0
"0,787010746058079","-0,869182359020643","0,812236278807958",0
"0,969473746658557","-0,753426063629253","0,599466191980513",0
"1,06636416725291","-0,916244550664926","0,992910792367367",0
"0,584206162401198","-0,66641848606224","0,341131009761664",0
"0,952779933593683","-0,883479139424918","0,90475660066164",0
"0,817567659877434","-0,594535913147926","0,206539944842948",0
"1,02123405877204","-0,821522428281983","0,751506392724136",0
"1,01931253720424","-0,876443874648218","0,907827493588551",0
"0,79641780738695","-0,832026331284818","0,747023893374105",0
"0,940632530941316","-0,859599056484144","0,860211176085258",0
"1,0277185712198","-0,804809335052742","0,690670174533526",0
"0,69077365163962","-0,845302203885556","0,782952757059395",0
"1,13942649520979","-0,874148899451319","0,946384848668735",0
"0,901617295523782","-0,829248374185034","0,760487109476987",0
"1,01843846214674","-0,740465562994327","0,629566604661917",0
"0,882729709358413","-0,901082729239531","0,913749569906766",0
"0,979731865837148","-0,742792857224094","0,512331334399156",0
"0,54516301735941","-0,630909703963906","0,161961327161251",0
"1,05647425711678","-0,77738819598914","0,758588191573821",0
"1,18842792951787","-0,94298024867465","1,04712091665217",0
"1,09445152838388","-0,784610413802991","0,714730821062291",0
"1,04699984297516","-0,875055123029483","0,863689575932549",0
"0,927131220858031","-0,729783582531153","0,519647478375092",0
"0,973299532650829","-0,874394406387832","0,825957166411964",0
"1,00623995003634","-0,919715575451732","0,941384881503454",0
"0,881257659004735","-0,809211153419022","0,775578037207668",0
"0,591908858197453","-0,694057541324652","0,437043359993971",0
"0,311545696847255","-0,550810438985737","0,059513084615583",0
"0,531311987316361","-0,757732471354451","0,595819523543387",0
"0,639227244597786","-0,536206229840747","0,095590870302532",0
"0,972441312318991","-0,889508230494138","0,900166395705309",0
"0,877863432725631","-0,530960414884385","0,081583172916688",0
"1,01784171755803","-0,925051201738309","0,943680344875754",0
"0,443025498522167","-0,699573831874345","0,460935389988931",0
"1,09912888992814","-0,89432890838446","0,96529425933975",0
"0,94308634124199","-0,779265074193686","0,695843268109973",0
"1,12152492876939","-0,870003837889281","0,866614798562006",0
"1,04875517345483","-0,850784110683811","0,877065553258023",0
"0,815955327616578","-0,703697702710506","0,401225821021987",0
"0,851341223494443","-0,803641896585131","0,695600591096427",0
"0,955871867324594","-0,758564137885683","0,55543861333019",0
"0,826361147696692","-0,856926796357753","0,822133525058699",0
"0,778260489492881","-0,808535977737658","0,724826768652",0
"1,01552826617564","-0,964640561551846","1,06602655161583",0
"0,557029119658452","-0,335960654270602","-0,243172659776718",0
"0,80870914909101","-0,815179145070606","0,713919302375632",0
"0,584153956192179","-0,590120826815795","0,297239510952955",0
"0,8489434660401","-0,870037510868514","0,844003796809908",0
"1,29535152382329","-0,77818331538472","0,740389447312104",0
"1,21198893263032","-0,89035518171019","0,856363605296176",0
"1,01080493580837","-0,801933073714289","0,861548510925886",0
"0,755687866862505","-0,759799148754218","0,542639304045484",0
"1,02230761391485","-0,876293215611967","0,921666942789596",0
"0,85426602124827","-0,829025551757785","0,787637436842142",0
"1,11284491350557","-0,874242410859614","0,939798195707465",0
"1,04411544287195","-0,859788453578493","0,826819288969494",0
"1,16227663763092","-0,892045471397179","1,058189755246",0
"0,646723833528294","-0,597007904980216","0,224352259376241",0
"0,868995067892808","-0,78330181437295","0,613505822642927",0
"0,993122782725246","-0,787214583541964","0,676714897092717",0
"1,09958713540613","-0,934065205877947","1,04970160925405",0
"1,02614732207999","-0,69683530573437","0,435336512463707",0
"1,02247743946075","-0,861218171127857","0,8184180277906",0
"0,960128750296533","-0,766442949451552","0,771971874001137",0
"0,996778564256642","-0,812085684830621","0,571777391882531",0
"0,842975492008371","-0,79875179765619","0,748242143418015",0
"0,810022416460855","-0,836496388879625","0,746104551107226",0
"0,964961377156702","-0,801303471976916","0,780292527046842",0
"0,806378560179077","-0,752704020083506","0,568381371947153",0
"0,501255051287889","-0,381932293721614","-0,297156003899656",0
"1,13627521640804","-0,818584314309703","0,811180929771131",0
"0,937624667129494","-0,800922771988151","0,636702371931746",0
"0,715215619479671","-0,603307864421843","0,289342120051364",0
"0,717741128503803","-0,898128789303605","0,869836437143896",0
"1,1652498274145","-0,797863580204099","0,784929231606557",0
"0,657666115888947","-0,868773943480083","0,75016522898821",0
"1,03802239896649","-0,786637997661446","0,669556772785759",0
"0,984012749636373","-0,910333582872618","0,919203971351085",0
"0,351038209833515","-0,708915331224925","0,421517523663022",0
"0,509965332125553","-0,693588679860338","0,290849300142928",0
"0,80441430080794","-0,806966498210192","0,652111673710546",0
"0,696665128286161","-0,708006354248664","0,410240163663625",0
"0,936725865111517","-0,882961196695057","0,883777589738565",0
"1,04260890574478","-0,845585590588371","0,801024648317764",0
"1,1837955711463","-0,898158669561666","0,957061103425479",0
"1,2603566484704","-0,862240690906539","0,862585980266233",0
"1,02643773710477","-0,894281804072344","0,955489558777609",0
"1,09493144087332","-0,832835088675318","0,841735334238853",0
"0,935166774758314","-0,861045000833523","0,793642466533204",0
"1,10296896499329","-0,821998496624761","0,794597603423334",0
"0,914219508742248","-0,892639196794555","0,823353705880609",0
"0,901339367869901","-0,758065771631422","0,61241109407135",0
"0,878639848931375","-0,8713748241953","0,818592131018779",0
"0,968661430189686","-0,788662526036621","0,711003974208785",0
"0,783841942706589","-0,828100070529011","0,713719837029429",0
"0,822478535198786","-0,790958815804613","0,598936677113578",0
"1,01968623901031","-0,873220940809424","0,893957023067378",0
"0,886782825567415","-0,832943322880061","0,754797446452068",0
"0,900266534187098","-0,805802737109162","0,680008213196481",0
"0,74153955076156","-0,630288540231326","0,182752375854815",0
"0,388249295151956","-0,486827447996532","-0,110937628778263",0
"0,987243376797758","-0,916640252192066","1,01772911098708",0
"0,62176274932054","-0,703650239149026","0,426145525652349",0
"0,938758710251276","-0,861306449082348","0,765117157400125",0
"1,02665091627116","-0,79216392742845","0,837268389808919",0
"0,757483522548765","-0,786596632951427","0,534529836760632",0
"0,899872290705229","-0,738505412410958","0,615734847529392",0
"0,7914433560537","-0,785541371526685","0,605205937017458",0
"0,440967347484442","-0,591646458665652","0,160977476387083",0
"0,912321817555443","-0,802681620815295","0,616967193967999",0
"0,850398293492832","-0,744303473546242","0,523578300091372",0
"0,984037507662026","-0,775711642564216","0,661772928407807",0
"0,873133910443197","-0,784874076478169","0,708866644024685",0
"1,02061484466824","-0,856830501962336","0,866223587556283",0
"0,529122329791437","-0,746850564661859","0,514559606836483",0
"0,473323034972741","-0,692752547947303","0,419003318198046",0
"1,10477601381006","-0,816354616467846","0,798809553454786",0
"0,857008374313041","-0,737678656687217","0,553825035978114",0
"0,919898944940599","-0,92504386596809","0,980087489471087",0
"1,00178617216854","-0,737622696515386","0,572207969809289",0
"0,836122581766622","-0,860666437945516","0,774416340905861",0
"0,873799798820268","-0,699963466738728","0,45215709711595",0
"0,73883133547694","-0,79964923745899","0,599999641199672",0
"1,00912828379915","-0,843036160587891","0,87867458982932",0
"0,765787369086507","-0,831516648860962","0,714235218239806",0
"0,671233158841025","-0,718050039779563","0,436160009747819",0
"0,89412401131883","-0,858985343093571","0,803917692551784",0
"0,76599713695282","-0,820892064772865","0,80798205775694",0
"0,69702677689077","-0,780831452064546","0,615232968800606",0
"1,06223037381575","-0,824998718698173","0,764058967260519",0
"1,14361484583539","-0,848032386457132","0,797606857285323",0
"1,03865936851287","-0,879624422050959","0,893263081041109",0
"0,993856252764951","-0,812272653316536","0,717202188715773",0
"0,81008976172837","-0,875076288609059","0,809895970343388",0
"0,967163755919258","-0,81094592694954","0,722895247194199",0
"0,829546011872565","-0,907030481853029","0,923453189353039",0
"0,793538731685675","-0,696446084557463","0,355044126021869",0
"1,06124249986081","-0,870674735106369","0,813690755528939",0
"0,940937295802248","-0,649438396591694","0,375079468913583",0
"0,879368746449817","-0,870684452241261","0,853713489855371",0
"0,957914435021328","-0,694579237119653","0,48942131322151",0
"0,647975998214704","-0,803640340699573","0,729191610340981",0
"0,981929078505172","-0,706479319389615","0,451759564640551",0
"1,06445905005556","-0,867627874520058","0,822340581490952",0
"0,59816826811074","-0,64339372846466","0,345138079913217",0
"0,957909796261573","-0,783444071992519","0,637607176230633",0
"0,475627206860843","-0,700462743370585","0,400332569970821",0
"0,604507012149955","-0,707261766868473","0,530647286619621",0
"1,19580443680147","-0,888057485528822","0,909301393638292",0
"0,765934916692357","-0,779235953546353","0,612886596507717",0
"0,828032603950815","-0,89607765712656","0,884059168367578",0
"0,83822593825922","-0,741769531800892","0,836237919449926",0
"0,616022152311387","-0,467272663583873","0,328998688224397",0
"0,917403019629704","-0,710864685101814","1,31852395010437",0
"0,899736714627725","-0,634502895115022","1,44399926807153",0
"0,433476048822855","-0,561521285728621","1,33787920207123",0
"0,620613149500487","-0,506302352133607","0,414773389630981",0
"0,593722764313077","-0,560268710399718","1,323540278247",0
"0,055173963746758","-0,43290119120314","0,255383856797881",0
"0,5400571031885","-0,597467955717105","1,21022051184952",0
"0,628291147638894","-0,823001634378437","1,27322408881834",0
"0,609656246231084","-0,722866440302294","0,805766787479597",0
"0,457227571576922","-0,714742661881914","0,505764487162557",0
"0,740906892693562","-0,76502602918559","0,765493246711065",0
"0,927364875894718","-0,711892413210194","0,532180972290902",0
"0,831053126150177","-0,89194463487903","0,921585443927722",0
"0,830191713325017","-0,834348881470673","0,845555709591895",0
"0,703796813335211","-0,559089244552812","0,087678538839133",0
"0,720472445256542","-0,697142151560341","0,505256601957327",0
"1,07354118188999","-0,869568120888631","0,960154756907642",0
"0,438389496627805","-0,333306705973144","-0,280207655295082",0
"0,893028221645774","-0,847613385923336","0,90644673370368",0
"1,0750249682114","-0,817661943426936","0,819448124398509",0
"0,355752286326025","-0,587974442123591","0,193776350581781",0
"0,648364085338851","-0,598834975632994","0,444468276083356",0
"0,819666496124372","-0,876131254462043","0,829894411813094",0
"0,845721538235622","-0,707036215889184","0,669720691882979",0
"0,410750416376195","-0,646042944148156","0,365242479026452",0
"0,880773887878787","-0,666946077770129","0,342287840101097",0
"0,910095459770305","-0,851392466475556","0,910895594404746",0
"0,849904055242802","-0,730188487072713","0,654398211662948",0
"0,588863126693767","-0,301239869679733","-0,366540622692953",0
"1,03485176627476","-0,836618278138865","0,914329107860539",0
"0,807075648721646","-0,601446580989024","0,306972201849823",0
"0,714426476848302","-0,845860821228845","0,736954579247097",0
"0,800071821993068","-0,750664666102379","0,686793568018531",0
"0,811484649631801","-0,756828892794722","0,603636738949593",0
"0,495003425817861","-0,583821275708788","0,206111289835643",0
"0,743149121353972","-0,67811924587601","0,306538716549263",0
"0,613323958104425","-0,480073328332713","0,027965739656871",0
"0,828907998759601","-0,864857882935017","0,863917257919585",0
"1,12213424919757","-0,788161291422173","0,796032705117267",0
"0,984700389646292","-0,850911290522678","0,920066533484788",0
"0,934032386322582","-0,647630468541261","0,365478603805354",0
"0,822537005294947","-0,806877134285124","0,754820988026003",0
"0,863324417121567","-0,803466699298195","0,885394768375344",0
"0,873492906348356","-0,795561256712865","0,720856307904558",0
"1,03657665674242","-0,854581208708832","0,945911208100527",0
"0,645783308558669","-0,758214301173008","0,677454477677897",0
"0,88937235090867","-0,774088000163478","0,633170982748871",0
"0,946503121643234","-0,693982933982022","0,563935172406285",0
"0,915833010317796","-0,802422128450761","0,754045486604132",0
"0,858458895775258","-0,804364000818056","0,875155519458755",0
"0,945154844146207","-0,798941278338364","0,67513949093888",0
"0,553900955568083","-0,67906375888834","0,439744074675416",0
"0,872509723789226","-0,892236333664649","0,995752399726193",0
"0,71597689064331","-0,73626044797387","0,476914050537341",0
"1,09188686889575","-0,927449513463361","1,04280870115608",0
"0,79540383152216","-0,656879393521315","0,386319942512862",0
"0,832920758392764","-0,826293807757158","0,8841070478309",0
"0,81322759000942","-0,674011595117796","0,423272583139758",0
"0,746564646188386","-0,785868755844927","0,633248363132282",0
"0,975683822562666","-0,84717391822451","0,821223573794794",0
"0,942033723202402","-0,815761357593296","0,769325702240107",0
"0,930670562442463","-0,873764949622608","0,94091569375183",0
"0,920365356253082","-0,778545189187543","0,717514697621955",0
"0,659351393125963","-0,817578316162848","0,659567743746714",0
"0,811955236037884","-0,54007084504587","0,112940506433091",0
"0,601264895202283","-0,820568183268657","0,714890995686943",0
"0,823107648604099","-0,698658684515636","0,547329987863815",0
"0,796251234624222","-0,871435533621793","0,925069943439394",0
"1,04914738891234","-0,741281253223696","0,673768917965384",0
"0,729915245539374","-0,91547166082275","1,07576846950989",0
"0,429584280105265","-0,464694199114049","-0,049779185637462",0
"0,802218921425206","-0,831481485792011","0,768566540389393",0
"0,705193363343618","-0,688079517028076","0,445187168951864",0
"0,939487355734702","-0,885070253224362","0,929346626514731",0
"0,961896111595145","-0,847216819459856","0,946925571926835",0
"0,871857524288081","-0,822563988921571","0,815159013077199",0
"0,845247744977215","-0,778340288803252","0,715215769123365",0
"0,721670406168019","-0,709741900107741","0,59677691423186",0
"0,77172933969853","-0,753331982328302","0,644350928700556",0
"0,880883793269919","-0,79863229248421","0,768860889936551",0
"1,01555364518723","-0,818711589170704","0,83082836186282",0
"0,808525735031105","-0,660509758252713","0,453829800170309",0
"0,581723959721885","-0,782364410493731","0,646693532875976",0
"0,702604079100033","-0,516638898914676","0,147768304199464",0
"0,82218143737971","-0,863192011319427","0,80147422345999",0
"1,02804011260764","-0,822974851927248","0,830816565983803",0
"0,91680792048327","-0,855242511053474","0,941635959970616",0
"0,619080073851151","-0,651724714780945","0,407341913196167",0
"0,581590055842662","-0,802637092035675","0,796423255749132",0
"0,768416094882749","-0,774846718422346","0,705884036887776",0
"0,76466979565971","-0,793963434886761","0,789365018236988",0
"1,06578320201247","-0,886504539144414","1,00113161734296",0
"0,586783286962869","-0,639383969414245","0,292322504973272",0
"0,735050801690583","-0,676756802582907","0,467141937242388",0
"0,436561494319905","-0,642981634153179","0,378742443088922",0
"0,680502492552707","-0,487616567887464","-0,125335701772139",0
"1,03467844809817","-0,770415645681857","0,821454052575866",0
"1,05132076385891","-0,895093311553037","1,07425216012975",0
"0,940186231947257","-0,660017960296432","0,453047900685082",0
"1,07541184727423","-0,848336355344289","0,842454367728674",0
"0,795073766544948","-0,729833007329786","0,653266624228676",0
"0,672505438950444","-0,766890895457269","0,656464819600656",0
"0,571423596224221","-0,744979212217533","0,564621566542187",0
"0,727890402946056","-0,727501495754563","0,523130819081112",0
"1,08341837821239","-0,734245059981789","0,711408829921013",0
"0,918285638421623","-0,809647093536091","0,857066239784807",0
"-0,022138772593467","-0,494807209844597","-0,122727104114938",0
"0,656031181459538","-0,675700101914346","0,332937064033326",0
"0,961856366049265","-0,853185756528809","0,927819759037907",0
"0,990676606109782","-0,805020238913209","0,905933246920873",0
"0,958192231998825","-0,897748360099766","1,04379049354165",0
"0,953780219709048","-0,776042361303336","0,679076234689742",0
"0,633665865222813","-0,857856870979404","0,8361007556044",0
"1,15251142589786","-0,741670833930912","0,571833611022387",0
"0,943239463032721","-0,869394441771964","0,835218349196729",0
"0,482719652851557","-0,636219522630423","0,339225827697205",0
"0,957961075676265","-0,899215564947274","0,931605514246994",0
"1,09452490102517","-0,892379218377204","0,958967884105665",0
"1,07175765622927","-0,766941457802194","0,745518159027528",0
"0,788025162831661","-0,722551214839159","0,55262160195616",0
"0,78994293055785","-0,730716269507155","0,682385448414279",0
"0,774258020913778","-0,777490154196694","0,667874049641522",0
"1,0567141748845","-0,783305672711309","0,814816237216587",0
"0,968535368750879","-0,950265121847579","1,02300068432569",0
"0,668548990886331","-0,701386683518574","0,456848790641938",0
"1,02922957887897","-0,915928670511081","0,982591244368052",0
"0,985463441363323","-0,723790371159049","0,532721313496679",0
"1,02041870894586","-0,863325323779666","0,927413117312716",0
"1,0536713603538","-0,804785309750421","0,852504512072421",0
"0,933487806660357","-0,807971801199587","0,790669531963719",0
"1,11670429630175","-0,838926968160871","0,8895443016323",0
"0,80166517977699","-0,778894053036668","0,777452467726846",0
"1,14927591681337","-0,876590148148067","0,979444949461143",0
"0,994107510599855","-0,70199787732395","0,4819641755473",0
"0,850608146419653","-0,86018648272224","0,884348114538878",0
"0,851991952583507","-0,711725336164011","0,566094155812546",0
"1,04150698279053","-0,930039396080243","1,00251452077519",0
"0,835116958388721","-0,768436589812886","0,754941654505852",0
"1,0778863766422","-0,85610761425193","0,790900220742216",0
"1,00474883258399","-0,748055831527625","0,67768399911492",0
"0,834643355423251","-0,875987952830857","0,776144049649841",0
"0,642651314284102","-0,742546954183714","0,49465326798176",0
"1,0194115424864","-0,840113204802708","0,841529906735044",0
"1,06673311193361","-0,86179946600909","0,944628227070034",0
"0,88048611560389","-0,795423414139977","0,925573407956205",0
"0,340419921880617","-0,694480504355809","0,347572273295433",0
"0,192893365452287","-0,576095752748568","0,374446953736572",0
"0,333400519658051","-0,217762943127197","-0,276238254921376",0
"-0,030533186592748","-0,045665463600413","-0,42723329514672",0
"0,649070020088873","-0,140945545052199","-0,570698314964437",0
"-1,60760502812527","2,94034144497087","-2,5060246036228",0
"0,369717065194169","-0,243201800355038","-0,354472825467508",0
"0,068352888302731","0,437674491764856","-1,29485217214041",0
"-0,416821119506436","0,608101109176462","-1,5199976085062",0
"0,226384428513525","-0,537685027949022","0,382992977792827",0
"0,427070505849692","-0,67749595342107","0,298576065617869",0
"0,817616984710609","-0,540678729131793","0,269589100571877",0
"0,758940740061231","-0,794514678311171","0,757314463671736",0
"0,94244068644727","-0,799995187120106","0,720431573974672",0
"0,725955835619448","-0,523866506676216","0,375668662625148",0
"0,394099966636347","-0,680072170611324","0,325746427822617",0
"0,742782178263045","-0,53686916078666","0,061134963796556",0
"0,968212418112559","-0,834983540636127","0,799853797426759",0
"0,792877271406782","-0,725515086150616","0,593424262818409",0
"0,667496297457932","-0,847816559689509","0,772902339182847",0
"1,11562125061252","-0,734023626913873","0,613421752668125",0
"0,691835680475109","-0,818202650697852","0,738510718597632",0
"0,548453060575537","-0,719128049876153","0,460763770258031",0
"0,162424113158477","-0,278046983522204","-0,522730110481155",0
"0,585279080355237","-0,498780768672396","0,022018624526009",0
"0,567754397664004","-0,652035019582772","0,288179080435616",0
"0,90467933003536","-0,854574318372319","0,889274456418397",0
"0,921502828207315","-0,776835909852334","0,758265702139396",0
"1,03956867336388","-0,81396745980055","0,74562616597922",0
"1,12849773433149","-0,800155988851882","0,809565966939139",0
"1,00443967683809","-0,884259328688607","0,928170816174974",0
"1,02975593251556","-0,826227468300608","0,820391694888053",0
"0,512179521072104","-0,596361873177201","0,084116981984846",0
"0,242739803234695","-0,571156378419373","0,238463064046773",0
"0,417783799547264","-0,576504289851839","0,108198078637228",0
"0,647390989861897","-0,504400357472921","0,0738806879674",0
"0,645970206669254","-0,789134181030742","0,648722035093272",0
"0,55528161113012","-0,425296753212858","-0,222103435174302",0
"0,73908466986235","-0,817642418205891","0,797766269292649",0
"0,990257633542856","-0,871543815293725","1,04225501382175",0
"1,09421246701468","-0,80266821059968","0,783041236595933",0
"0,903504670138992","-0,709592113901804","0,482855780829983",0
"1,0743435060535","-0,84040324774114","0,924327156262736",0
"0,396477354318944","-0,013987033494421","-0,905686550236141",0
"0,660633694305872","-0,498509181224413","0,015547394395332",0
"0,856521055079782","-0,804292771482346","0,660809845870991",0
"0,664731061488782","-0,713733525963944","0,588772855480353",0
"0,94859492990472","-0,765111099076673","0,662288705019688",0
"0,223164934147178","0,054397294909619","-0,90199822457203",0
"0,745628286334644","-0,686630686390996","0,409804474301594",0
"0,371260885025193","-0,540839721613541","0,134083047401777",0
"0,14168789281922","-0,52772604452541","0,228291927150598",0
"0,553981753893934","-0,637436135589212","0,488038905680338",0
"0,259493418902491","-0,590556145132213","0,396028753355667",0
"0,744720045163582","-0,666813061856899","0,877894400468043",0
"0,786963365292658","-0,583473029685228","0,84464610632141",0
"0,829441266555689","-0,683582564591278","0,941769051535992",0
"0,689969143376009","-0,707892127156126","0,923798370685396",0
"0,543023202973046","-0,660023930563818","0,313419533015345",0
"0,560392129731216","-0,126962694231613","-0,663011420439722",0
"1,0087744133514","-0,897747413632753","1,04693359136681",0
"0,9034860187749","-0,740454479784224","0,602715478730153",0
"0,835648371903156","-0,83253532104444","0,812734778616079",0
"1,088302016545","-0,811920488517349","0,748692058645431",0
"0,964956102786702","-0,834338902326176","0,817276505819923",0
"1,06761517352353","-0,900079646289293","0,900202101880922",0
"0,951309090032141","-0,809154408252066","0,689928944110306",0
"1,08349416175609","-0,932567486377396","1,02880759910506",0
"0,995703774101332","-0,747685094425514","0,58089005564051",0
"0,906304412686187","-0,780390814663594","0,610249707400957",0
"1,02688004957332","-0,741927982195553","0,562584354122823",0
"1,00942102116818","-0,909040723692361","0,923978744088232",0
"0,919100634339355","-0,689355078938848","0,450149543289536",0
"0,950149845296714","-0,91492108210126","1,0011645963855",0
"0,654943641538723","-0,743821543330452","0,633123622842974",0
"1,03406991799622","-0,913923913185161","0,92571802353296",0
"0,860168786231704","-0,692766028409088","0,386612043118017",0
"0,918465916066335","-0,845593075992502","0,812610477666779",0
"0,866556236378889","-0,744421164495002","0,522119529682545",0
"0,98537123828274","-0,801180980405019","0,701363592847816",0
"1,13305777481799","-0,90534848356746","0,94167903765566",0
"1,03664986742645","-0,825309817026642","0,779873822077483",0
"0,801052811252465","-0,926649486911166","0,96619689649554",0
"0,616172541480817","-0,608656972861769","0,307355429139251",0
"0,602465490377974","-0,747691868704613","0,548912793842099",0
"0,962231638441907","-0,79316588866252","0,725861997163173",0
"0,56214857790875","-0,789278199826649","0,635391493557075",0
"0,927067131381632","-0,784646719300494","0,771457237229639",0
"1,10649745018193","-0,848679215188042","0,842544985625061",0
"1,05201567281342","-0,740585761999498","0,612231457019223",0
"1,08796102877499","-0,895495752175545","0,96002160955285",0
"0,944399243197425","-0,827560588365983","0,756699841666381",0
"0,946447034637162","-0,785913095290277","0,862681009986639",0
"1,01981640140414","-0,819174779239624","0,931630826274096",0
"0,132470869339302","-0,410754721774402","-0,060900972401749",0
"0,829840606814178","-0,828253096629492","0,781450531886087",0
"0,791746148369971","-0,724316391325105","0,565355365204627",0
"0,515342686669516","-0,60424916180175","0,125115355745759",0
"0,597856698525485","-0,450234162612597","-0,021850494995582",0
"0,671851415982826","-0,863336485811822","0,76883203454088",0
"0,957315474943728","-0,760672426541282","0,714174585859026",0
"0,962581008560345","-0,884408090860352","0,96154687780298",0
"0,818385421927274","-0,751476935599839","0,610415395440276",0
"1,03951973033598","-0,882010706075626","0,919657838283933",0
"0,774110299452774","-0,748162248452182","0,661280437507011",0
"0,918426175425232","-0,765340351612381","0,783929596373479",0
"1,0175818056375","-0,876920823497614","0,964748967319727",0
"1,16403717037909","-0,845890217873108","0,870044496226498",0
"1,10395284317734","-0,873466917528215","0,99493478904072",0
"0,81873746781315","-0,741856343658127","0,631172370742275",0
"0,723626819612324","-0,694671104014917","0,420620152429997",0
"0,511296379375948","-0,558241414625584","0,298996399459467",0
"1,03534006487576","-0,930231960453193","1,02864675314311",0
"0,872287365064978","-0,767786000260737","0,79226184232155",0
"1,01252439080724","-0,918072690884857","0,940079461817905",0
"0,930982889388375","-0,724429948516857","0,644414500274894",0
"1,09011301881109","-0,900831383847579","0,864092131726802",0
"0,892407640568735","-0,792675306137352","0,841138276556025",0
"0,538216585248212","-0,568438055602455","0,183931652392384",0
"0,61747275527691","-0,834969943275222","0,780386770229689",0
"0,688610067213175","-0,798629235530655","0,780967989047202",0
"0,858772689600213","-0,84952410282901","0,969361172877896",0
"0,625242716552791","-0,656964277349852","0,377322275240596",0
"0,638701551923731","-0,626157413299404","0,328504312317903",0
"0,419331492355483","-0,395773882348952","-0,164587042428966",0
"0,591312052408778","-0,249329083909133","-0,49307797680793",0
"0,813039905600124","-0,728671327006046","0,734751432918416",0
"0,590362476956366","-0,785195168211003","0,659115603748515",0
"1,00276268829981","-0,808649646775632","0,930506655995206",0
"0,969247560347854","-0,729059941814873","0,545876068087401",0
"0,895801727640968","-0,826835572795023","0,869996024149857",0
"0,814924569856217","-0,820275126446843","0,748212803380817",0
"1,02751239107857","-0,793252566712358","0,741217925601261",0
"0,315945621145466","-0,311541529545465","-0,399219699442306",0
"0,554163177951139","-0,696359368491409","0,349017889612558",0
"0,700811049070866","-0,435296935318337","-0,124890568228774",0
"1,10050680580962","-0,904831242007378","0,97974006423712",0
"1,02459008947032","-0,776444353191393","0,590640965320543",0
"1,07025786917182","-0,897384937798423","0,905887858326777",0
"1,03176934445823","-0,823623673424801","0,782036427090034",0
"1,17536557808604","-0,840633770530413","0,767383015437438",0
"0,437574411486574","-0,671592963729365","0,425608946753571",0
"1,0423776151066","-0,881364342615511","0,831892973950334",0
"1,12348551266077","-0,79675435610075","0,742266350769557",0
"0,92218704054529","-0,870582122879808","0,891296459482389",0
"0,897752613630036","-0,803440211003314","0,796023489713782",0
"1,19025905589333","-0,884720990432997","0,939378313841092",0
"1,15474540481692","-0,857345256445364","0,873159877593439",0
