HDF,Complexity,Mobility,classe
"-1,51566858094617","1,10304278983377","-0,604756393276186",0
"-0,297222513722252","1,8842615066417","-1,5626799437361",0
"0,223770247943058","-0,164996003406422","0,574717215331281",0
"0,511575933060861","-0,797781772652515","2,04326175679262",0
"0,812199797345873","-0,073186939692374","0,343599896206488",0
"0,468378836347803","-0,071590320913737","0,346268535598024",0
"0,510280454711201","-0,583928042215798","1,26735979441509",0
"0,394306221223625","-0,305746359428327","0,86998061285453",0
"0,816643993835806","-0,886823201919252","1,97297090838932",0
"0,413764313891252","-0,185456194078696","0,320257240340089",0
"-2,06503048564465","2,92353634624272","-2,28907402300072",0
"-0,894611239535859","0,408005968984631","0,165128680345301",0
"-0,573910504491508","0,898446519512491","-0,444963446831312",0
"-1,60372333533659","2,843796752502","-1,79617494919952",0
"-1,33625883974159","0,83613017159814","-1,02330905283385",0
"-0,707530141787999","-0,003133775751381","0,529549173829942",0
"-0,161010776922891","0,184519796041638","0,282069456889653",0
"0,18258640091927","-0,365759926804694","0,938064577616817",0
"0,882212445275751","-0,953217401639847","2,46488034260957",0
"1,1618138886869","-0,939181783233821","2,89431489270653",0
"1,21191863142764","-0,468355121700243","1,45697603707565",0
"0,963318750813944","-0,842570292516576","2,02197552333704",0
"-0,438089283501185","0,35094312271014","0,000246444233149",0
"1,64835726138605","-0,735225718866845","2,07741076256844",0
"-1,25534536306318","0,164939929586127","0,388775478214484",0
"0,663228135576352","-0,642154294598027","2,16232597688202",0
"0,972800688212534","-0,58801185137298","1,40859073214307",0
"-1,4928959159781","0,790359899244378","-0,562169901205828",0
"0,450342538891059","-0,091411671487093","0,4873822728529",0
"0,021796653116725","0,101201875097157","0,093110402811436",0
"0,052744260772424","0,250766284507391","0,307383222148424",0
"0,704239088298398","-0,49837326754914","1,46001938518156",0
"0,457566829847991","-0,343759526732205","1,55957963256247",0
"-0,406093441018538","0,715911241015344","-0,417388172044224",0
"-0,63655800718453","0,481389589913516","0,016842740314628",0
"-0,175081714899748","0,369957028925797","-0,254139414404514",0
"-1,08739513968085","0,429182865514789","0,043108202888605",0
"0,037010483462298","-0,215022977349912","1,1499764897655",0
"-0,70534704273074","0,806338726786907","-0,451520367198137",0
"-0,111808568290628","-0,268238975954395","1,03671716155848",0
"0,044383602780434","0,195348768355246","0,233264686578054",0
"1,0850127967205","-0,784844119351921","2,80441903203502",0
"0,464437268152985","-0,551297784381753","1,57531787763882",0
"0,951331966588684","-0,274898005520779","0,688435958313671",0
"1,14397613023918","-0,802979093282609","2,05766509569409",0
"-0,155296457542169","-0,074402614656615","0,594026582249918",0
"-2,06552205451226","0,730064220245759","-0,360838895156226",0
"-0,457638747843487","-0,088599902199616","0,712841013384412",0
"0,367601050897975","-0,045333798968006","0,527119513287361",0
"-0,32253751397029","-0,110247551725595","0,429720879422698",0
"0,504785725266373","0,09433495387256","0,645497612398697",0
"1,17687365165401","-0,651370521098821","1,60748425535614",0
"-0,554609163349285","0,068629622702575","0,574138465370674",0
"-0,671094733673616","0,653907405649167","-0,684218405249842",0
"0,213612753601588","-0,333223316170389","1,10823838841269",0
"-1,93331511370829","1,23697967148273","-1,71570278369947",0
"-3,4624778409364","3,26171284509663","-2,74919263999051",0
"-1,73912624538915","2,50586344121506","-1,92981410795202",0
"0,236142605564112","0,659522397632556","-0,945106777413278",0
"0,685607139560936","-0,007536363310572","-0,080373765065817",0
"-0,313532718178162","-0,124820280944736","0,071289085150268",0
"-0,936171025982393","1,1572262716194","-0,616645061478476",0
"-0,008113166420576","-0,477766996646467","1,3283050770556",0
"-1,07683967266881","0,525821434054488","-0,423508387093711",0
"-1,70890033076535","1,76868308229545","-1,68067393346746",0
"-3,1130257971581","2,88485614034904","-2,21419042176529",0
"-1,63409599658976","1,27885074221987","-1,09392897467074",0
"0,086111570189326","0,681234066700343","-0,638969287749354",0
"0,822164213894707","-0,105577047916112","0,520747095927715",0
"-2,76334003901225","2,53671460593194","-2,20158546801497",0
"-0,338361309964479","0,552110738799709","-0,527294922920227",0
"-2,34657111875043","1,79100107176223","-1,68387681348944",0
"-2,99423840829327","2,5361270212371","-2,02368725894082",0
"-0,169107633517931","1,2154999252006","-1,09386561946254",0
"-2,39473056395572","1,63411315111738","-1,54972491708891",0
"-1,56786075145887","1,90793198789715","-1,81126909159138",0
"-0,846872315128196","1,37975750509299","-1,32487408040396",0
"-0,972280957182967","1,29935654454384","-1,01599960429262",0
"-1,22520298314775","0,458871024439832","-0,151435056592712",0
"-2,08275921468646","2,06910055176896","-1,85679994229218",0
"-0,518439403378445","0,679305478667197","-0,395574910473223",0
"0,420947683253826","0,664224138411558","-0,484556263987967",0
"-0,032949640538847","0,275360697823882","-0,266105601203926",0
"0,003876966647446","-0,268922789978116","1,03496747957027",0
"0,338730762692058","-0,471204582778613","1,16525659304115",0
"-0,210515513499689","0,013959446206782","0,631654296542934",0
"0,204239456171095","-0,636760794867542","1,18432973677314",0
"-0,137143092783019","-0,648997990698308","1,42186414958542",0
"1,33491966614461","-0,668821299175413","1,49841833635997",0
"0,1682878329921","-0,407272066929105","0,629709797848307",0
"-1,26864815581427","0,011749622713626","-0,451767510341558",0
"-0,231584402544067","-0,05588066717091","0,465329772758067",0
"-0,715077098649209","1,6288287768248","-0,995644344394493",0
"-1,77026202004444","0,077616180645909","0,726885810677898",0
"0,149174586897049","-0,154340619664825","0,650307268713602",0
"0,297575461584241","0,129505912703256","-0,196521712068456",0
"0,057156755064541","-0,009769145066522","0,476965881586093",0
"0,650345013934617","-0,903036513541039","2,39310519654951",0
"0,31877604018624","-0,352722383492824","1,33434598606615",0
"0,387060741777144","-0,350211805471927","0,888602652698717",0
"0,542491758204831","-0,88362480677856","1,61888526502665",0
"1,17252919560409","-0,931427348087825","3,03853345271228",0
"-0,793698125605326","0,246791038073725","0,521445413379609",0
"-0,385904575319976","0,571601001006137","-0,204381244387255",0
"-0,22183518209703","0,048952943749045","0,478923491998566",0
"0,540704480663327","0,030501192797694","0,460224135164737",0
"0,48575544153552","-0,736285061497887","2,34356394626345",0
"-0,141908405145422","-0,501132172390803","1,6360629892759",0
"-0,853095195224132","1,60899059861562","-1,05511284447906",0
"-0,43503156648507","0,589149638325191","-0,270080219542515",0
"-0,333666996940565","0,156139732173221","0,394539402823134",0
"0,614734700722804","-0,471835793339564","1,70450421797698",0
"0,171283582092507","-0,232325403463661","0,873212405290634",0
"0,133327999292499","-0,652773598938364","1,71088910449879",0
"0,436433030019124","-0,481103121505263","0,803325099975832",0
"0,688895338969656","0,050959182520566","0,412069103084683",0
"0,082080681957693","-0,135377984417686","1,02053878517802",0
"-0,262562738242794","0,342564321114606","0,161867530070928",0
"0,564329847451857","-0,119584015022665","0,951693181259222",0
"-1,5094735387342","1,35859750998387","-1,07197261111953",0
"0,449290477003874","-0,328194733510067","1,61831084202066",0
"0,099559902788817","0,308470142806088","0,161439214775269",0
"0,721805797253516","0,126444471751691","0,378905744971824",0
"-0,830193005439827","0,279280013735517","0,380056831799287",0
"0,786650749928537","-0,046969735529125","0,458199069697592",0
"0,431382168924548","-0,220650474173238","0,8359583283082",0
"-1,0147266259239","1,98912364170384","-1,64677958773779",0
"-1,69550271107205","2,94037840058165","-1,84506522620248",0
"0,682683437700381","-0,164295325959863","0,631143095326934",0
"-1,30484269528383","-0,454875068234064","1,77463013090532",0
"0,466759355147418","-0,65704814731738","1,42420872453317",0
"0,451533189205831","0,762366800093209","-0,733085179881955",0
"-0,148800497860751","-0,413781616086172","1,25519641599505",0
"-1,28276707726488","2,25621717046708","-1,4231706144902",0
"0,335565526508677","0,176166604994896","0,318665595898539",0
"-1,18179143901044","1,2118406759332","-0,835062233371816",0
"0,168553506738735","-0,278265362574958","0,631209252432013",0
"-0,810558136329017","0,483360080698513","0,048452442891294",0
"-0,498512553685764","0,473858070383666","0,045362734496021",0
"-0,162811926118102","0,086084331370312","0,262481106538605",0
"-0,985875995501683","0,601999872184911","-0,696454134586448",0
"0,346980417369005","0,060124944493646","0,718060359860117",0
"-1,01847125708012","0,808659465368526","-0,94108580080697",0
"-0,017135596149056","0,544550113997745","-0,050799027510689",0
"-1,41116973857813","1,11724457771985","-0,536312454697683",0
"-0,133853129530184","-0,66491013535347","1,5800078344784",0
"0,675496682459992","0,694440271083093","-0,224410557110323",0
"0,740698737511084","-0,545998756162786","0,977358079525291",0
"0,196680895882697","-0,332670760014851","0,997199142392321",0
"0,195066427676812","-0,092784978663983","0,964337614835189",0
"0,538463569772406","-0,294017879015305","0,787948993484908",0
"0,431413078945896","0,076337064402897","0,63642110510809",0
"0,895322136689456","-0,590344319871298","1,94551375720749",0
"-0,425057728260588","0,009860121932026","0,675547219215648",0
"-1,77842164904883","0,414156548618901","0,297406447292796",0
"-1,69360415598032","0,527075802345613","-0,023391741983553",0
"-2,7079157824504","2,44763226978713","-1,99710102450031",0
"0,449666031799704","0,268120726696589","-0,096291311865895",0
"0,43665283906665","0,014054278912313","0,229933518775247",0
"-1,84164998920897","0,268123419470228","0,327329638196191",0
"-0,689834717906886","0,05958709810225","0,370222574822783",0
"-0,509060308816182","-0,017285072700783","0,365412240139768",0
"-1,53483403792117","1,19961920157462","-1,53718806171953",0
"0,914962597724157","-0,809869310283906","2,14506172799705",0
"0,536426286676799","-0,078300644399229","0,535158619331473",0
"1,16214645863432","-0,699058301126299","1,1535684710448",0
"0,976000452557324","-0,725509369436019","1,72866878713493",0
"-0,16445463854949","-0,209459847934787","0,968156802303125",0
"0,42448418206441","-0,703281392010804","2,28405960652453",0
"-1,67265467833313","2,39175935075823","-1,71225549698145",0
"0,409965345390682","-0,232037487457356","0,713291004696743",0
"0,894372714447265","-0,774843281645464","2,16485463738196",0
"0,432673130780638","-0,531306796664809","1,82696191284588",0
"-0,216468271543835","0,279167680400679","-0,324066259767404",0
"0,222111500586591","-0,428552971936632","1,1107664917152",0
"0,776656598498378","-0,273230110045407","0,762404326366843",0
"0,292881176516956","0,192378912896142","-0,405366474174052",0
"-1,28355999586962","1,23797502923851","-1,03014945637943",0
"0,318195010972063","-0,370461581847791","0,790793771666848",0
"-1,12804324396391","0,683222244227529","-0,68030277965898",0
"-0,747084032955835","0,051564376499049","0,601100005084172",0
"0,44761400437782","-0,39136104710353","1,34457780912669",0
"0,006500177020062","0,655379619373661","-0,766901872475785",0
"0,35624818747029","0,391595556095763","0,084792183947456",0
"-0,459003104916276","-0,596222619908648","1,63514775785282",0
"0,180102635734472","-0,595701853469926","0,887403448391243",0
"0,307780802476048","-0,086951103486858","0,460442110634554",0
"0,187214750376642","-0,138324894654162","0,980980301828792",0
"0,430382191329425","0,479837724360324","-0,247350223394672",0
"-0,53015289551685","0,190052619592977","0,442930308211757",0
"0,10127185543567","0,631695034652276","-0,595586769879006",0
"0,491626636711154","-0,401448614757442","1,16823089557313",0
"-1,56992880802261","0,180003208803798","0,181920470237096",0
"-0,593869194743962","0,918060186097107","-0,532402556550766",0
"-1,9322199558802","0,876392260117165","-0,409526230535486",0
"0,24328248516204","-0,317890481610927","0,967107341296145",0
"-1,80529749253548","1,72267378605464","-1,33143426473149",0
"-1,1625544554354","2,49949568959982","-2,16192315272405",0
"-1,14043868016208","1,31730103389187","-0,716647181376348",0
"-1,336761305638","1,09964632936778","-1,16883756800533",0
"-1,59409060704715","1,04686738257452","-0,656276617270355",0
"-1,74055476314535","1,54439108354641","-0,877619451199159",0
"-0,672018705910223","0,880927100864311","-0,586874795990761",0
"0,276643558552676","0,37997346293853","-0,026950248695094",0
"-0,341040099608404","0,128528150535242","0,529808905833013",0
"0,811739740019949","-0,362852399018729","0,851602102233099",0
"-0,196679397364609","-0,132562161560191","0,739782057090826",0
"-1,38881524937364","1,36251154096697","-0,897880810196336",0
"0,106576496100305","-0,548836699592984","1,78920142141727",0
"-0,275278141960462","-0,572828855851962","1,44238938631751",0
"-2,08991741091443","3,11138321068157","-2,18554874313002",0
"0,07343030887197","0,028448114355468","0,424313813890861",0
"0,032623530938334","0,163060989677296","0,29060785812537",0
"1,06312562323107","-0,679664479439722","1,86785747669049",0
"0,644869675965966","-0,432679117504261","1,19875808009729",0
"1,01066687932333","-0,407740056529984","1,55137592133058",0
"0,447119879281559","-0,445741678665898","1,00568978131561",0
"-0,627282051794482","0,000872310474091","0,606095857458493",0
"-0,448300540027198","0,242720226852581","0,292894924579087",0
"-1,4546057150248","1,89459084402059","-1,54301021375922",0
"-0,548270147734046","0,112473836634182","0,618936534921523",0
"-0,511243256049141","0,662164653126967","-0,062478945919861",0
"-2,004732755837","2,01508336024708","-1,34339979803744",0
"-1,55603083703849","1,13225568415","-0,937446489627134",0
"0,603424211528621","0,316935278592505","-0,517618490119644",0
"-0,571108267115501","0,311935820768289","0,360000624632294",0
"-0,089289967189392","0,453743517054533","-0,3763098744078",0
"-0,402220923969114","0,08662519096101","0,083786086799447",0
"-1,00403595699927","0,235061742064347","0,108554357241748",0
"1,1995685275962","-0,593512469701798","1,99848706686043",0
"0,997024870070053","-0,663189305664997","1,60595583490491",0
"0,064885781242062","0,706796156174932","-0,234057414800413",0
"0,121627750980397","0,877899332209512","-0,65266726384505",0
"0,052078507724992","1,397828014944","-1,05611888178763",0
"-0,630296458873864","1,42612319930003","-1,2528762485462",0
"-1,44503938497054","2,80373185574013","-1,86730990169919",0
"0,075601375204479","0,089893980145564","0,455972686037773",0
"0,074862354364489","-0,155957602630061","1,19215825221334",0
"0,982982327349331","-0,555529513466946","1,20108233240554",0
"-0,426767687690758","0,444910412568209","0,04258608307396",0
"0,022347492160729","0,037912035061727","0,646442279577914",0
"-1,90834186905302","1,22825437219977","-0,836214868630699",0
"-0,055977515396546","-0,117587542969468","0,680494214932954",0
"-1,74451849630356","1,17433559403595","-0,765749642828436",0
"-0,923611043518983","1,62628396458077","-1,50775576227773",0
"-0,763308029037642","0,184709368472276","-0,007435569062854",0
"0,803921547530825","-0,092758052241961","0,631806770686733",0
"-0,846218880183053","0,734773180582755","-0,233955661727037",0
"0,414842145958893","0,607410559602787","-0,515798978432849",0
"0,140067763747521","0,088214864525627","0,443448624940735",0
"0,532282531348305","-0,532774421726399","1,86451225414886",0
"-0,068716837822446","0,237773380458477","0,226580264555141",0
"0,823410844376903","-0,555255371718484","1,72069120892602",0
"-1,61719728046264","1,95720662963772","-1,55288903592446",0
"-1,15730604259691","2,23993951913253","-1,56386284351954",0
"-1,4223664371559","0,925492490324288","-0,543104190769957",0
"-0,932814320060688","0,367565107418883","-0,146613342248987",0
"-1,84159187856716","0,416231715491449","-0,366579306487662",0
"-0,806361261278069","-0,138409556326964","0,656498959925448",0
"-0,751803825589931","-0,026443249624405","0,563412029115034",0
"-0,349300522386864","0,187647227836341","0,107936473710267",0
"0,433235105470339","-0,378988829056932","1,4128242002692",0
"0,021721709805537","-0,105041992045824","1,11377554681604",0
"0,833734858119017","-0,346091647238332","0,891005931165878",0
"-1,34995455839112","0,469192143305401","-0,028318344786349",0
"0,107107171247365","0,061783946677061","0,945416494546275",0
"0,706357631066713","-0,854604813000464","1,80302814296424",0
"-0,497001014707406","0,448803540851178","-0,17656671336556",0
"0,792074981395831","0,876544971021123","-0,76994697514915",0
"0,902127743794199","-0,199584424960376","0,863871889661584",0
"-0,786455058980598","3,74322050871867","-2,48475957230578",0
"-2,27982678219856","2,76004596088227","-1,79547456096345",0
"0,012301962030545","0,041596399300797","0,62926691162918",0
"0,744638930019444","-0,323955581813836","0,967454536870559",0
"1,8198958102967","-0,504253893729366","0,822961336759825",0
"-2,16806517116309","0,797642183270612","-1,01191995230563",0
"-0,327157987031158","-0,615877627926011","1,51350331777292",0
"-0,129817922813193","0,533073469834239","-0,397984415065083",0
"0,214906648539863","0,786249138010526","-0,761682395228942",0
"-0,701432600374298","1,01845013983031","-0,443111635071709",0
"0,426217971820132","-0,473965371758795","1,40207516291255",0
"0,461068750772138","-0,174957720017807","0,847705319822372",0
"0,268500692092577","-0,178512912313622","0,802023590435404",0
"-0,308077768180119","0,671568409487007","-0,184318349079591",0
"-0,761882972915333","1,49701695080275","-0,918208149603723",0
"1,1866727777127","-0,997675872208079","2,84786956349198",0
"1,0568308091019","-0,50807947330426","1,64907101184303",0
"0,093074419655518","-0,320073518225084","1,48079337545359",0
"-0,199345781236833","0,219802556446903","-0,088773371591652",0
"-0,086687348388465","0,48841473395823","-0,134562735630076",0
"-1,32185171018538","3,34393765473267","-2,07096295142026",0
"-2,05952293342321","1,1486852901678","-1,09066527304816",0
"0,150071722670969","0,225418156133924","0,009200244495513",0
"-0,086359053014498","-0,11606431577996","0,977056844427674",0
"0,028301601159674","-0,607092219599368","2,1118222093619",0
"-0,740367433710838","1,40712249782936","-0,88391461225123",0
"0,061589106905957","-0,425906708530041","1,42757766607274",0
"-0,054954266397138","0,188507071771668","0,078511711157903",0
"-1,45175603358769","0,409338831064762","-0,664861269946799",0
"-0,785712276405162","0,263703905730539","0,424385546120777",0
"-1,93142144875756","2,07062362103341","-1,44802519991701",0
"-0,016501589968395","0,714750001397384","-0,592634817714827",0
"-1,46116080530802","0,84909341957558","-0,557497427241257",0
"-2,68992707548788","5,74314871603225","-2,73406403187573",0
"-1,46626175410081","1,76142816354153","-1,24680654868293",0
"-1,56633313596212","0,541670435787842","-0,175271398567705",0
"-0,077052236440903","0,209583619101412","0,239467554079768",0
"0,490236662285077","-0,417113309829942","1,35307156708867",0
"0,703257819899065","-0,381444769219904","1,4601973420206",0
"-0,131867740054766","-0,004441150768366","0,474914420207593",0
"0,521166415714141","-0,064647967268408","1,10935877575368",0
"0,687203923100657","-0,324388316559943","1,53117069894689",0
"-1,39235536666566","0,896695728654385","-0,85138108441051",0
"-0,253147377135973","0,005227722225155","0,624927428801617",0
"0,126757125119218","0,213449429696552","0,24505845225999",0
"-0,723730459708928","0,847807900701064","-0,484372072298519",0
"-0,773494479298173","-0,057780965180502","0,31091667090231",0
"0,340426905678937","-0,346194062711554","1,37575611493832",0
"-0,247699088292538","0,165495080519325","0,235926776108691",0
"-0,669403591762002","2,18489339559422","-1,88071819582791",0
"-0,613884635073516","0,92893784855192","-0,795879138587931",0
"-0,319725859494385","-0,01977069505107","0,868820878112976",0
"-1,49404932103321","1,63574958475874","-1,16473291991956",0
"-0,734704616161969","-0,521387275268976","1,44168710517129",0
"0,289014993916808","0,440119319918907","-0,184283888700621",0
"-0,399084406964751","0,921480382909306","-0,691034696985641",0
"-0,37522318742758","0,268348964262257","0,366566093930549",0
"-0,669138469694602","0,815854979450826","-0,438965332982826",0
"-0,982937339384543","0,137454293816793","0,563957119735975",0
"0,460337684774368","0,956081001645795","-0,468188241760398",0
"0,764779350099387","0,636373367362303","-0,547695012219079",0
"-0,737366643207889","-0,266872772675192","1,27032157715385",0
"-0,346834277120204","-0,148705455619425","0,332478319050341",0
"0,784860760592171","-0,640980567272299","1,83433305689455",0
"1,06421308151672","-0,859821599945748","2,52559443434211",0
"-0,58019024337044","1,50621344891209","-1,0008524048383",0
"-1,01986114729298","0,360408996496423","0,128170980857113",0
"-0,477310197465059","0,492497282848556","-0,151824197109464",0
"0,874114093483477","0,259355144297316","0,015399842630338",0
"1,11383012556891","-0,435335603955003","1,53626512066324",0
"1,1671655635224","-0,145091159070265","0,195715734450213",0
"1,23043537622803","0,590560175227269","-0,700154130113952",0
"-0,856512381905895","-0,244428756907455","0,628772499683897",0
"0,247138330467797","-0,163641467352707","1,40467572540153",0
"0,287099097542544","-0,408985773326055","1,56951045620283",0
"-1,12809020429887","0,291914166266856","0,284902610567018",0
"0,090017278053379","-0,629278417604936","2,01281816032298",0
"1,04349413643335","-0,6560920578385","1,67095633132593",0
"0,63235894264296","0,186320001371038","0,308900979694241",0
"-1,59760672703658","-0,030090640855453","1,01622611369972",0
"-0,19317780667077","0,089356188130105","0,46301595892697",0
"-1,7576793059548","1,54844775972802","-1,30225366612012",0
"1,03091883034137","0,002487647234773","0,938649548533289",0
"0,443781151737739","-0,681150587764506","1,29823394702499",0
"-0,30910760727146","0,535687402684223","-0,035186129513272",0
"0,410372754577166","0,190072557841171","0,498612571108608",0
"-0,241702366011845","0,919189439136951","-0,828130306416708",0
"-1,38676552629657","0,217830434133415","0,009305131437996",0
"-0,353658192440799","0,174573384723782","0,491565800286459",0
"-0,206150303095861","0,740906038476219","-0,529944137304643",0
"0,664459221079974","0,270332683988383","0,120178534583004",0
"-1,41425346308119","1,78850721657403","-1,4102016729983",0
"0,579156188139779","-0,419178476559351","1,02223367108946",0
"-2,91691285597843","1,39709346901869","-1,63347579820215",0
"-0,153308124375337","-0,081291447611711","0,387987064131656",0
"-0,191314741666878","0,954363441953628","-0,525114647471376",0
"-0,295810858708922","-0,001948086678502","0,494149586571385",0
"-1,13151333418949","0,749255694101436","-0,269999109298319",0
"-0,492064138249974","-0,599537085220844","1,66980986991383",0
"0,93166799740026","-0,397415928840984","1,65433056264072",0
"-1,66923131124579","0,309821041000515","-0,649280470794016",0
"-1,27170097114083","2,55471489329198","-1,61084184513339",0
"-0,170218824710502","1,67805395577769","-1,29543271371017",0
"-0,728061794934338","-0,042216340500761","0,585986971219524",0
"0,589753025992266","-0,166193618095186","0,833393428224783",0
"-0,13338653012917","-0,168303085082306","0,830321812615305",0
"-1,32062543664024","0,85771385035926","-0,767471766705943",0
"0,749925024153879","-0,757256532046047","2,35932946798761",0
"-1,00575933854863","0,11751563405909","0,156261526270129",0
"-0,691322894920695","0,611795517094763","-0,280158415096873",0
"-1,31911847481533","0,759740039067984","-0,465607680133012",0
"-0,601120066250545","0,185543676095201","0,600813634422593",0
"0,470921067795539","-0,332184725567658","1,26842881214612",0
"0,094465814725022","-0,499849256436185","1,64762557518186",0
"0,573794836802916","-0,492867404075973","1,69359130259241",0
"-1,19952719420186","0,824301278967232","-0,770240687616743",0
"-0,719417298256314","0,326235405427751","0,340976629332525",0
"-1,12022787897629","-0,077659049047004","0,40536294629037",0
"0,043539297579797","-0,166529521450396","0,385436837971554",0
"-0,58861276597817","-0,147155260311276","0,840629437775954",0
"-0,351388438574717","0,024613717006383","0,212866260481765",0
"-2,8897616883245","3,24922639749402","-2,47518001544787",0
"-0,799184853814686","0,323460465829924","0,270495336628058",0
"0,788659839958846","0,029563660746727","0,830013509560315",0
"-0,048567715988465","1,84649252444598","-1,45982829744456",0
"0,117432268171075","1,31865068350104","-1,42725914718101",0
"-0,267194676913491","2,11426865334597","-1,69791257557497",0
"-1,17692518968338","3,30027231172578","-2,15226030493815",0
"-1,11987349719342","1,62685524677894","-1,63482041283932",0
"0,370856288534986","-0,111545908798047","0,472719689313101",0
"0,309317675897364","-0,404169543980746","1,04112376145039",0
"0,405966410873975","-0,853225075805974","2,11857937364676",0
"-0,545929659345369","0,45372845449534","0,235251311018091",0
"0,863461102636366","-0,592793034369334","1,55482931396514",0
"-0,835555205888534","-0,335370928891925","1,327940802064",0
"0,695025459624999","-0,306537268479353","1,28595840857668",0
"-1,61234718802478","2,10443145388786","-1,88288270005662",0
"-1,50284766410393","0,944142434894122","-1,05044633145126",0
"-0,515092996781683","1,4982406641335","-1,25756274578121",0
"-0,217838172021203","0,62460386146489","-0,375076726350205",0
"0,40495974612842","-0,351027293817504","1,13961033339086",0
"-0,455074889291262","1,30001389955473","-0,975540356034093",0
"0,384818857325044","-0,578118394372865","1,63427727139893",0
"-2,03707212148592","1,00524234982666","-0,540333146887794",0
"-0,191590612659938","1,10137345560977","-0,548087578969549",0
"0,581422389637662","-0,656949793510743","1,46198255002998",0
"-0,583912146534918","1,11733601939095","-1,14143357566004",0
"-0,591995494428473","-0,057867706509845","0,508729787731579",0
"-0,228678361336613","-0,137116457441653","0,880287164914758",0
"-0,217455721713011","0,43495719708281","-0,349865599714014",0
"-1,31217095140157","0,864669935099112","-0,352844629928725",0
"-0,649907017375258","-0,310912016251351","1,57290478946267",0
"-1,14457791677585","0,389625419107423","0,106558575194519",0
"-1,99307793324337","1,38185087209368","-0,930020403914829",0
"-1,74984646514196","1,9849443871388","-1,84656798005571",0
"-0,175664106082816","1,31053156467203","-0,942276628233912",0
"-1,20816773273828","0,707724028379164","-0,374226798736919",0
"-0,400282553581164","2,13466221026316","-1,46052321376617",0
"0,185252975646395","0,255975116746169","0,205088089607827",0
"0,120172511957482","-0,064632645213104","0,752532503710285",0
"0,561328356760797","-0,299174156889352","1,27383571056864",0
"-0,459535165152111","1,02783473937539","-0,756107002403628",0
"-0,021685617160726","0,377324213032952","-0,014628637046591",0
"-0,515890904436563","1,40468435937815","-0,610571325705278",0
"-2,19819398019553","0,450268377040382","-0,161862179078941",0
"-0,058788904421986","-0,354247390110311","1,2995498967314",0
"-2,66720653145946","0,965157014719526","-1,15486785482081",0
"-1,55846709110552","0,108439709239931","0,107869254382977",0
"0,127572935505663","-0,330334632922095","1,17767547319936",0
"0,225414231973457","-0,090448013407807","0,882960782052878",0
"0,33033090779589","0,16999500635232","0,451950881206565",0
"0,241435133057621","0,174218764738962","0,428782062175408",0
"-1,16446672617707","0,705076155832829","-0,500534849284296",0
"-0,544978309221898","0,594316782701989","-0,168296572037437",0
"0,287764009484632","-0,12130865359138","0,765661019356363",0
"0,947393205431204","-0,505333230127304","1,81369359319044",0
"-1,09557013015488","0,839845087870681","-0,496760214598793",0
"-2,41761874606108","0,868683024359675","-0,952616168913336",0
"-2,67998950228479","1,45904896427106","-1,05072383509555",0
"0,672346142056591","-0,514377692677769","1,35569558453473",0
"-0,208306868453702","0,237890198115065","0,538716244804217",0
"-0,908026675762945","2,83334861132815","-2,32656922761621",0
"-0,256844583612286","0,038125498797485","0,495221318726411",0
"-1,73692915489199","3,57607857226948","-2,5445260200352",0
"-1,36632289819914","2,11696141909077","-1,7423058363909",0
"0,699546358566017","-0,316261723625201","1,20906215028751",0
"-1,02882838964667","0,207931241220057","0,071450389351505",0
"-1,12506633630929","-0,030908543815066","0,985089091762521",0
"0,45876248913871","-0,424438595610117","1,30326408899733",0
"-1,64875049164152","0,485524782738827","-0,293710720770736",0
"1,0005329717624","-0,261882729005751","1,20885800429019",0
"0,615219203488978","0,888312022652594","-0,431161858386058",0
"-2,32738448557802","1,72315004623603","-1,27379612706045",0
"-1,78080266035457","0,595476211989495","-0,011199954809889",0
"1,30667098723262","0,231464367348142","-0,285948843794015",0
"0,103497212027873","0,3079874106512","0,324844158759937",0
"1,26749453632532","-0,203378654413322","1,00977284864904",0
"0,410158039016547","1,04285120751947","-0,491303947590796",0
"0,266262610843107","-0,199916027705861","0,400940991326092",0
"0,805270345724156","-1,0775153418098","2,82238530331142",0
"0,599047127928581","-0,273071872115896","0,685371583311162",0
"-0,187095697359012","1,14284531468788","-0,851434652388891",0
"0,409486092708944","-0,125032388446975","0,742186945973487",0
"-0,238389094857736","0,370644959676991","0,012228831832175",0
"1,10357944599724","-0,827105951566667","2,26189731132535",0
"-0,89734857583161","0,972992383212627","-0,340572324047144",0
"0,477751920924767","-0,043825322707035","0,716414961741125",0
"-0,656484078034794","2,96199371965293","-1,98624096799651",0
"0,399407502076497","-0,229024259418757","0,645715773662317",0
"0,932623441083581","-0,331126580784478","1,12652569239478",0
"-0,403226544425432","-0,124646483984328","1,03917181701006",0
"-1,65100552679529","0,104363427620652","-0,311014832842122",0
"0,488392531154494","-0,522326487138276","1,79409010090824",0
"-0,883527897149821","-0,132613304691234","0,772184499023391",0
"0,248067483411238","0,157509092594306","0,406852842510364",0
"0,398735849112928","0,066547323776662","0,867056452744168",0
"0,549988012380505","-0,34196260171251","1,76582019401776",0
"-0,269928498582622","0,696397124033005","0,040794509359495",0
"0,124463893694284","-0,052020767568767","1,22451667376047",0
"-0,176918435522412","2,17440768893692","-1,6232599283302",0
"-0,20055116090758","0,389146164824672","-0,0097144074226",0
"-1,35419934291646","-0,070532234636041","1,14330795700713",0
"1,06874003634732","-0,058634773027462","0,76251928341574",0
