HDF,Complexity,Mobility,classe
"1,22080869389799","-1,33065073342233","2,27362434408887",0
"1,060139945638","-1,38254111070047","1,88320457597101",0
"1,36156286753315","-1,38798833080912","2,05882963233264",0
"1,31998626304501","-1,42049490411688","2,40752763703447",0
"0,805201680856498","-0,821055484178607","1,08745912606013",0
"0,904808076301581","-0,747529343219854","0,760683899711334",0
"1,05996199066707","-1,39725663656257","2,14817624106298",0
"1,46098865106669","-1,01702479815221","1,22729614220858",0
"0,890721568040543","-0,443352786800888","0,392156854021371",0
"1,35548162187209","-0,815952537145467","0,601259697875897",0
"0,909005281954747","-1,15877021321878","1,22457256891844",0
"-1,0900769430389","0,873848877541147","-1,13467045230713",0
"1,06025493725434","-0,442098657885479","0,13374440251007",0
"-0,131462281509525","0,542758550830362","-0,659893014536863",0
"-0,729604369670601","1,21419457297087","-1,2952561847727",0
"-1,69445820594207","1,42759411254155","-1,41487796645211",0
"-1,3619479716893","0,879360449898347","-1,14955564068988",0
"0,241858460942214","-0,719003168591495","-0,026173972342196",0
"0,819082520057354","0,006764445345517","-0,329522107114009",0
"-0,317777336154612","-0,339036025006245","0,529786511249308",0
"0,637226483580885","-0,317862087382347","0,361720682763104",0
"-1,29255298266617","0,680810881821978","-0,821728290275013",0
"-0,059399750585884","-0,387259009408118","0,223503353401322",0
"0,586655415122364","-0,680490771620284","0,787718087883653",0
"0,281372781310636","-0,699757058617333","0,648311134839092",0
"-0,762884968812652","-0,310501759163473","0,246549856517303",0
"0,003033252341913","-0,31059314616159","0,266324334495603",0
"0,635693659175097","-0,710624549848511","0,57668741344871",0
"-0,168727308880199","1,1751696001421","-1,02978874947529",0
"-2,17479988889783","2,09896805561192","-1,27368629982263",0
"-0,454023905200476","2,13559562752405","-1,44202755019462",0
"-0,782388618120734","0,848696876926253","-0,833991997219965",0
"-0,269359870101107","-0,273731383870599","0,249703069861482",0
"-1,40175505499543","0,784297444373814","-1,16594421874358",0
"-0,324961035229503","0,545714522849635","-0,578337585424952",0
"0,160368653543077","-0,515922433964536","0,042830917413552",0
"-1,55175813256127","0,823811491672563","-0,972599850060429",0
"-1,4624981721119","0,501864191781279","-0,892651515810078",0
"-1,63312723261809","1,38572162863","-1,0170424589791",0
"-0,577266160487325","0,92997507981157","-0,828789107061537",0
"-0,219260944833706","-0,157466759391054","-0,188098839953707",0
"0,728802521460517","-0,858376383091003","0,904548844468255",0
"1,72828204531717","-1,01405283242356","1,19967697711217",0
"-1,9073074102606","1,85101179521553","-1,41064409846964",0
"-1,17082261939259","1,38718432413685","-1,4175645633597",0
"-0,614652039960321","0,130332774012635","-0,173534684571413",0
"-0,904176643907737","0,94618414767597","-0,88467196237977",0
"-1,80047262179741","1,28679801834573","-1,32715012472565",0
"-0,41561276885456","1,22078635404266","-1,14548227543207",0
"-0,771171331169283","0,784976501683127","-0,904435884619306",0
"0,338672845180158","-0,286520053084012","-0,008598001977595",0
"0,36582122678359","-0,201442083194936","0,13446070236121",0
"0,362357888385543","-1,24558466644245","1,75324247980157",0
"1,11617332805404","-1,04838334559392","1,35213863330362",0
"0,20898217246951","-0,899516273381916","1,32888811647864",0
"1,39536544699506","-1,31924667784104","1,55903286534479",0
"0,602968932862007","-0,617245581552259","0,518285679580116",0
"0,661969140403983","-1,06498684268675","1,31280570623088",0
"-0,243196561103949","0,076578847687018","-0,272304310209105",0
"1,19274832001591","-0,926199404499926","1,34636650599372",0
"0,876024340959391","-1,1780743570416","1,45380395161338",0
"0,043126901250477","-0,328503548623525","0,493641955302024",0
"0,07791732993335","-1,14787953166043","1,30130309613752",0
"0,87233135446178","-1,05661760581907","1,20845121660913",0
"1,64282718997741","-1,35407118929498","2,19081215052471",0
"0,883495749205985","-1,05935781343604","1,25420941084629",0
"0,105616889126875","-0,247708624887939","0,11108950262301",0
"0,281378817950905","1,22508786885257","-0,801068390973758",0
"0,847960139719168","0,649298940962001","-0,600622831382777",0
"-1,55142019696893","0,974946111010146","-1,54552790583114",0
"-1,24711365492046","1,23045926889278","-0,95498345578878",0
"-1,04587227325219","1,13769420828355","-0,885635649602353",0
"0,10464352494892","0,110492204005232","-0,370294373256401",0
"-0,37560791751575","0,166852376327773","-0,447817124163292",0
"0,721649505869734","-0,850173034789653","1,20684744797877",0
"-0,239257836308721","0,059591060346287","-0,215462121943476",0
"-0,054856195502959","0,453270244384745","-0,489559172324397",0
"-0,185993727180616","-0,063653516737297","-0,113188045682845",0
"-0,7213163226834","0,30107454753791","-0,617849880491066",0
"0,0154628042393","-0,353349223243342","0,415319198220308",0
"-1,99875971002915","1,44571653526289","-1,38762985151015",0
"-1,48396628204563","0,916150294648662","-0,95515410400938",0
"1,95821385538673","-1,42565699148067","2,05099727585888",0
"1,23264849221355","-1,04110519118589","1,47648308925123",0
"0,27466634302887","-0,551971566183562","0,422022366151726",0
"0,21058094991694","0,119472503934731","-0,150465651127163",0
"-0,238884250037584","0,254544020819126","-0,385197930630727",0
"-1,14109138372918","-0,070808588145787","0,028104418131822",0
"-0,032856313807864","1,03407689857602","-1,05005126576371",0
"-2,05214414727232","0,908080862556538","-1,69337239618838",0
"-0,221571946028114","0,885428903161168","-1,07884224392379",0
"-1,05037351945765","1,17142941882671","-1,07603124139674",0
"-2,0786513725838","0,950645894612412","-1,53357866608513",0
"-0,990129082794602","0,895744420952255","-0,827081987446161",0
"-0,470020315333735","0,025222858915414","-0,482291333604961",0
"0,872567934709415","-1,2195736331482","1,86130851349974",0
"0,045324400885157","-0,944613721338263","1,09897276134132",0
"1,37078244154378","-1,20746833623638","1,75263364759552",0
"1,22115064839276","-1,22682147679022","1,49197361564458",0
"-0,157669130490546","0,127999091459711","-0,365412503264615",0
"0,516555577606067","0,273604613316561","-0,397515396936417",0
"-1,14994315140797","2,53828735255676","-1,54424478730133",0
"0,393601255394047","1,3679268333921","-1,56919279393344",0
"-1,91223041763897","1,61455355284976","-1,4101187027069",0
"0,030767004171762","0,085723783020972","-0,373918504323784",0
"-0,798843247323146","0,998751000614312","-1,03585750460812",0
"-1,61783516657122","0,244513374205547","-0,392171658899649",0
"0,447912687964831","-0,235550097203455","0,072723744542703",0
"-1,25124424128272","0,617298812256918","-0,799899052233104",0
"-1,36104008340789","2,08467694840346","-1,29178888009762",0
"-0,310849605831378","-0,126145095328091","-0,234914141387815",0
"0,545852718026321","-0,925438234341516","0,792678201182009",0
"0,492675240310106","-0,705502825760486","0,537966069500621",0
"0,448486993550454","-0,295600758780938","0,116380115877814",0
"-0,74664579112378","0,47331836735575","-0,468724001738978",0
"-1,61845390986994","1,15454591434556","-1,27106111440559",0
"-2,04662687398795","1,81961638232637","-1,64274068219585",0
"-1,72418365077041","1,30093793597222","-1,47043547160777",0
"-0,501247750120157","0,353690955338427","-0,709078768827083",0
"-0,206417116824548","0,86877539908848","-1,24605809952714",0
"-1,0211733366531","0,094789738876778","-0,418494588912606",0
"-0,046320486245488","0,811595234808853","-0,720120146289517",0
"0,477543941370262","0,037885147638229","-0,261196558548032",0
"-0,482652056727657","0,144822622518323","-0,534023384741456",0
"-0,546431786453258","-0,118103109127898","-0,646097884985053",0
"-0,021206108658687","-0,453002188509327","0,30183957771668",0
"1,27982501321272","-1,3666178999647","2,01970646068978",0
"-0,202421868876699","-0,571108366290255","0,118371310339857",0
"0,497401051020994","-1,029648229648","1,13999413336126",0
"1,36673738349841","-1,1197100690303","1,63006815810212",0
"-1,37894041066029","0,519760713033555","-0,447963035584111",0
"-0,278089800100762","0,391897506377643","-0,472943006815975",0
"0,849546148582851","-0,236392495514016","0,325543238900692",0
"0,877948331572682","-0,362061746595032","0,224798489510592",0
"0,91533994273487","-0,731478986053865","0,850687571130066",0
"-0,090576995550014","0,8284685932263","-0,801616079246759",0
"0,033293306299191","-0,428227700657562","0,27525253199165",0
"-0,968278698886389","0,864459430433529","-1,13173577485999",0
"-1,59244838613475","0,461399925641387","-0,816429935788596",0
"1,24153899916917","-1,04655999365466","0,668442953686371",0
"1,09242661119047","-0,914924826786766","0,737586854266609",0
"0,62231574326287","-0,143827892132072","-0,124790245678984",0
"1,98757370869293","-0,846354454867737","0,766601142225851",0
"0,390375666369418","-0,276292301733642","0,220413847185701",0
"0,153985215453255","-0,503035536500656","0,677276406365785",0
"-0,466193807579818","0,497803100058369","-0,713971349676392",0
"1,00825425988281","-0,968802980126323","1,09083045929709",0
"1,28113648866644","-0,799506795353967","0,959534003394356",0
"1,5385928970695","-0,857836314816736","0,937670564498446",0
"0,368901493411023","-0,374016280670467","0,116844895711201",0
"0,096790142445128","-0,449141681514076","0,159045391615906",0
"1,97150538220427","-1,00534807526481","0,961586827640639",0
"-0,143503488414736","0,717798888731612","-0,625215251504244",0
"0,533927707507161","-0,618704038936486","0,678450856218879",0
"1,29231374003361","-0,91265769986116","1,01600081757826",0
"0,554198694450395","-0,947813846880768","1,01609678936852",0
"-0,584254384497426","2,15328945285429","-1,31432297146546",0
"0,422459881606567","-0,934234289873544","1,21838885116018",0
"0,894903185925381","-0,862002332230994","1,08374754966367",0
"0,896044747942142","-0,35395280662703","0,591321857877163",0
"0,012254445543664","-0,562874391065733","0,472186073690163",0
"1,04212937679392","-1,06789978502363","1,42377814010113",0
"1,53398921605696","-1,51127773559086","2,12013201798238",0
"0,879873348425917","-0,911867727331211","1,27523948910938",0
"0,15226164030776","-0,532372129734709","0,454077132820162",0
"0,378599158057947","-0,748128000169563","0,916914536014094",0
"0,000621408100718","0,184168104692325","-0,359255488365517",0
"0,413601987312516","-0,451546273167163","0,355704291290348",0
"-0,405933302044035","0,882120674684852","-0,989154877867443",0
"0,401577403303701","-0,306628457284421","-0,122348323683169",0
"0,357764921858061","-0,690464494596928","0,521605263779851",0
"-0,166400417999601","-0,101049155015794","-0,199440152965815",0
"-0,305909076233015","-0,366266619158319","0,220086857557997",0
"-0,75384236829916","0,851007472760671","-0,819105656352091",0
"1,12977559861176","-0,330302262628554","0,06270969171508",0
"-0,6684237832293","1,77182622417538","-1,2063682262422",0
"0,022365146542585","0,140694908489832","-0,572293582155621",0
"-0,30339517440298","0,650593716283151","-0,786997170674704",0
"0,16323886752232","-0,318937535742079","-0,147361206325234",0
"0,545763134591986","-0,351030126354543","0,067959419818441",0
"-0,92753713795333","0,647890612635753","-0,699032772685948",0
"0,563604114246053","-0,847966175642054","0,984450142703787",0
"1,30501683293748","-1,11646572267412","1,32227601091204",0
"1,09592245854607","-1,09174622784759","1,61743701793737",0
"-0,017504193642898","-0,129720428597403","-0,043064139175419",0
"0,143706467127952","-0,529952194239591","0,434178801092783",0
"0,086870898225091","-0,323039471211197","0,100936218291949",0
"1,60452608586343","-1,3226776393422","1,92521810460827",0
"-0,06743355970966","-0,02962005077467","-0,39466818347848",0
"0,67575634405815","0,064290686585458","-0,24858105020994",0
"1,54734246536203","-0,483922557902687","0,398404136867255",0
"1,08958601230694","1,80006920918877","-1,19311300581864",0
"0,272268191142014","-1,28505797916069","1,03582282610479",0
"-0,395237559110935","0,236212257096961","-0,576705325441281",0
"1,22146403632374","-1,37810500714934","2,06833146994327",0
"0,692650229945141","-0,198103166641562","0,299289219787459",0
"1,15080439743021","-1,10885778631915","1,3557269468859",0
"0,328971726666282","0,130117216254312","-0,438138615939833",0
"-0,11365163528479","-0,212217004889244","-0,166332049323792",0
"1,33088433169674","-0,043391004622933","-0,407506221620514",0
"1,18099656393179","-1,36477868743603","2,16885825773238",0
"1,41538246041443","-1,03644927315652","1,44368135485386",0
"1,16470577178734","-1,03537543646416","1,39025324875504",0
"1,48953308498032","-1,19889650272888","1,2057309400275",0
"1,07395739657493","-1,17550734477379","1,68899075177916",0
"1,60057787983342","-1,44719848604586","2,15010200361039",0
"1,01544918534441","-0,983034355119194","1,20005193447743",0
"0,902680096613163","-1,51605560815473","2,31228228699977",0
"1,00463139112474","-1,33426561708315","1,95903472444569",0
"0,025829011918259","-0,123053517776257","0,054929029659577",0
"0,701841142036028","-1,11207843933874","1,27282317846901",0
"1,22324550406551","-1,49550367750229","2,43418182130823",0
"0,879453029154733","-1,17896342390694","1,45909889872915",0
"0,556233726546488","-0,749776059415463","0,848257758077762",0
"1,07226723864105","-1,2085238390522","1,79478422888328",0
"1,1528143466649","-1,24180908338217","1,80317762710805",0
"0,177727819140805","0,622578775729002","-0,559673668051408",0
"0,839771272489036","-0,663299957792071","0,80608669247414",0
"0,667642117860081","0,106444209543067","-0,258172584112921",0
"-0,280327334058359","0,604346347559098","-0,574033236299925",0
"0,688899392049892","-0,769332674072368","0,868296491392979",0
"-0,153965319345972","0,121509203694098","-0,210427378896905",0
"-0,566653108635898","1,76245805675878","-1,27978965485685",0
"0,087241260504571","0,178422324597878","-0,802879831835869",0
"-0,263115962731145","0,140651131083993","-0,696479130744346",0
"-0,029302995914513","0,743134957274689","-0,850686015771417",0
"-0,48641322832819","0,09768049029377","-0,352048719037933",0
"0,322230281137931","-0,047580909003856","-0,593076152773845",0
"-0,259138385676314","1,07055294851537","-0,874903364172809",0
"0,266856983545604","0,059722251811837","-0,377728150245673",0
"0,773330308319129","-1,23862051096056","1,62622156349532",0
"0,699274428074358","-1,30092663224005","1,55457038947806",0
"0,946497973685068","-1,27371872334099","1,46837579774023",0
"1,02061759420271","-1,1926002538096","1,68922535713725",0
"0,336201231447777","-0,371405586438178","0,190134056184627",0
"0,502735196539514","-0,817831075884201","0,69969443377419",0
"0,294732536911013","-0,29227249957372","0,179510145457764",0
"-0,445205754056752","0,486803859267782","-0,621034719623862",0
"0,029402318455355","0,718779315587005","-0,931980415389204",0
"0,502407307348045","-0,504410715304107","0,156623247213879",0
"-1,44754998921563","0,854298891336699","-0,946780391864702",0
"-0,194600538149104","0,514170177805922","-1,08961722106646",0
"-0,864740123374396","0,628715863853395","-0,741394781059428",0
"1,54364828337438","-0,992847604621223","0,96275520980077",0
"1,58554448165293","-1,10889350812535","1,28021132159486",0
"1,39577542747755","-1,04331565260296","1,07476640785331",0
"0,909004347344482","-0,52475658596849","0,448521181441385",0
"0,922714500175799","-1,17790552249799","1,47251901606993",0
"1,26814038722799","-1,22735335892339","1,70140079388563",0
"1,22234060578635","-1,04266603435041","1,40032801140716",0
"1,49262328577461","-1,39688873066858","1,87666732042727",0
"1,23445266325531","-1,17370967218618","1,35103728416911",0
"0,886335294538519","-1,12034507489203","1,47984099796739",0
"1,23908923675264","-1,3137356408817","1,67224029248534",0
"0,370817458119564","0,512745135228747","-0,480410201620821",0
"-0,073619968052301","-0,480094025246934","0,186093379715484",0
"1,3586771359824","-0,287903524763391","0,35569945808153",0
"0,906627188513594","0,131953535842556","-0,053405286029077",0
"1,1917594259664","-1,05361410273015","1,49007840556269",0
"1,67879772186034","-1,2750832510985","1,54162457497183",0
"1,29287982362136","-1,29333554244539","1,63372986941445",0
"1,59483665912831","-1,41455169054434","1,98448856130964",0
"1,05215687568798","-1,49389177382606","1,8455996204042",0
"1,75584794082236","-1,51404576029236","2,16831349531977",0
"1,76794190856905","-1,37901991457214","2,15018389881651",0
"1,19662272168858","-1,30768828511877","1,90655979176984",0
"1,52945237284341","-1,20751563776922","1,91873903619925",0
"1,64504886206045","-1,52740780006733","2,46339843804136",0
"1,93771730960598","-1,5003801514075","2,05704258502586",0
"1,83539032178055","-1,58486914383106","2,73144481103161",0
"1,77529623270324","-1,58924001520076","2,71962694188488",0
"1,31070634030591","-1,39621376888928","1,82101170706488",0
"1,45808637293519","-0,992222886881487","0,968978841659716",0
"1,11038620348315","-0,913489543557738","1,03468128187354",0
"1,21441505112751","-1,40977159379776","1,71800391667492",0
"1,6200171160419","-1,60070799213857","2,47238427106574",0
"1,50243952388895","-1,53436103545779","2,13191828740944",0
"1,47692111893097","-1,49190269249084","2,0048496240392",0
"1,34257602991774","-1,51501559451986","2,01582810780379",0
"0,976320874177812","-1,13509731405608","1,3561925593807",0
"1,33391562717585","-1,19898929783271","1,34103750155245",0
"1,7892067983226","-1,39897616891079","1,98169082014963",0
"1,34526095307617","-1,42749553111063","2,0371413329283",0
"1,33628492822741","-1,13768625586171","1,58388073233602",0
"0,821138230067129","-0,878063835260087","0,975097970583489",0
"1,32057837502357","-1,12700932473964","1,44380047871176",0
"1,33584792025317","-1,54339006472815","2,48145739207448",0
"1,56636143165237","-1,39366617923329","2,20606466722995",0
"0,741912378534386","-0,995918702401652","1,13213746374857",0
"-0,014608330197315","-0,489980475539043","0,460665472198417",0
"1,22349128179006","-1,0777623343909","1,07599675369169",0
"-0,788758137289181","0,211754917880004","-0,247538735396833",0
"1,49567575693926","-1,22875570244812","1,75913669473239",0
"0,960232233171014","-0,464482153535811","0,228736455379222",0
"-0,036831861424714","-0,469542685720655","0,146457773276521",0
"-0,536420170180708","-0,250144670772703","0,097033143109558",0
"-0,427881053104721","0,090109420417022","-0,184975782976153",0
"0,141228741318321","-0,643813826765987","0,368152771004011",0
"0,791640252536829","-0,705167578734526","0,69890789932516",0
"1,22909833796859","-1,27936656842429","1,73802998465063",0
"1,43412350918925","-1,24217309107519","1,57275168649867",0
"0,492372979876195","-0,958925210752465","1,27750772344494",0
"0,717750528468406","-0,579863329283313","0,584350583988129",0
"-0,298125723512044","-0,500100554872494","0,309906378282442",0
"-1,2847497855498","0,516575034014973","-0,618269325485443",0
"0,465270432645051","-0,301950174588585","0,320195489472683",0
"-0,594040430936896","0,141566200052815","-0,359213953049048",0
"-0,597799596978275","-0,104610141229758","-0,095298627711404",0
"1,3242889686271","-0,724982284352738","1,00114623201518",0
"-0,024095475597268","0,031279718110027","-0,030828188977844",0
"0,398742884384568","-0,446781218542168","0,123307989086016",0
"0,308722899620543","-0,275121005919016","-0,005881637360636",0
"-1,76624647470439","2,19884110721573","-1,68136156792647",0
"-2,23025065142661","1,86896994887603","-1,61646710612801",0
"-1,40237746812285","1,43510029705975","-1,2175980574461",0
"0,870777966542707","-0,233237497110804","-0,2584087593011",0
"-1,37898537289744","0,945416375908388","-1,19111403826605",0
"-0,39858381976628","-0,001721588448117","-0,025708327127126",0
"-0,15500345877774","-0,576364702638141","0,737218094321545",0
"-0,12220828065525","-0,358934635825491","0,379495695534247",0
"-0,895196163655614","-0,007471082423794","-0,096144120508238",0
"1,15139880408237","-1,04210270612408","1,47807617710329",0
"1,23710882199953","-1,23267406073209","1,76191137666935",0
"0,233332690141856","-0,741907651370204","0,42639713301247",0
"-1,10845609749421","0,97191584280453","-0,888541725680212",0
"-1,52424068900629","0,587766706933145","-1,01465533946251",0
"-0,478873986618457","1,61543036833766","-1,17624275983538",0
"-1,36029912867698","1,99912301715527","-1,35362707034325",0
"0,463752017013247","0,370486025290116","-0,47204071424463",0
"-1,61533829459017","0,988156776178625","-1,18685459532182",0
"0,203047602547004","-0,194954626934526","0,04385508653257",0
"0,920178455337662","-0,605918432977037","0,669045615507006",0
"0,551248742948054","-0,356411949951773","0,363362131266639",0
"-1,17261266875322","0,310176327578483","-0,399720387589187",0
"0,712315218685731","-0,456627509229641","0,425139351884415",0
"1,11228192465207","-1,22752965497932","1,86760609455562",0
"0,764689492285955","-0,89456106648365","0,878425178201601",0
"-1,91143326516333","0,817554553583423","-1,16156879569917",0
"-0,047187507957674","3,33900150072224","-1,62621102216698",0
"-1,65949258973481","2,02139941523833","-1,43634777905887",0
"-1,16532765668356","0,417227532720383","-0,808553962616227",0
"-0,874055873111285","0,453367548776352","-0,997418678565736",0
"0,39420862258673","-0,931992442219251","0,775573388066236",0
"1,08321843428501","-1,34961070897319","1,95676639060258",0
"0,433879878776149","-0,925884398906741","1,09053716026155",0
"1,60158955452752","-1,34450586544985","1,90570122959096",0
"1,1772247416966","-1,52958468489449","2,84713013413522",0
"1,31971598528098","-1,30716513109032","1,97370031710085",0
"0,834818253237447","-0,36039565921651","0,345524986533356",0
"0,961458648077215","-1,12988345696314","1,5070369883962",0
"1,7044229567366","-1,33813298818029","1,64210967472467",0
"-0,097740929715843","0,542531160000852","-0,478477676944306",0
"1,29751725941761","-0,863389548457346","0,980786982762744",0
"0,575617259935323","-1,2549615333937","1,78748670303915",0
"0,900624004194568","0,149688010624589","-0,303742232397755",0
"1,0824578057915","-0,256578190193823","0,163028603133928",0
"-0,230339353757538","0,90903616067354","-0,824109286352249",0
"0,899075966262128","-0,909254069776458","1,05837015371082",0
"0,361271424996725","0,393120224734315","-0,125558378590652",0
"0,14977443033446","-0,518612515319025","0,104322574668237",0
"0,593348389936648","-0,239570278020271","-0,162394700146394",0
"0,358099580607801","-0,125979393382217","-0,188067400521713",0
"-0,375496649083183","0,357131632118356","-0,63265953959218",0
"0,534111943229008","-1,01225099504394","0,861714327241665",0
"0,804078781556765","0,432516286310135","-0,375886917702775",0
"0,388970994191623","-0,619933970059617","0,599558244053343",0
"0,44411324402873","-0,573581857699004","0,37073932593894",0
"0,627980873800528","-0,152042572906501","0,091102752066741",0
"-0,282276385460808","0,34944555669163","-0,351672564683232",0
"0,253704126127716","-0,211892630411124","-0,04285172736513",0
"0,196359627075347","-0,27352714277146","0,163590389654494",0
"-0,592518935460903","3,05147018762181","-1,44367714917157",0
"-1,33043378198338","1,23178308480581","-0,940352924931453",0
"0,564927670806391","-0,091714613657213","-0,419657807686341",0
"-0,419640035829976","0,610763066338988","-0,584174727028438",0
"-0,062360760380988","0,152413801234152","-0,539722878248349",0
"1,20088275959148","-1,27847206488075","1,73091846417268",0
"0,405555613244494","-0,824348877362214","0,914741800898818",0
"0,426491134220133","0,048579537645784","-0,14187428787618",0
"-1,01287742959305","0,543262785196276","-0,46779665406771",0
"0,45541660958038","-0,507119478784925","0,242450782765968",0
"-0,298182659522193","0,778540209629067","-0,808644048702853",0
"-0,547177664234575","-0,025280469151696","-0,111640615302938",0
"-1,89693891017958","1,15511779449312","-1,20129759259617",0
"0,061608851583436","0,850557454155751","-0,968643118097967",0
"0,672450144197592","-0,529191975219401","0,51038142747565",0
"1,38438965172548","-1,25204517596107","1,66328907681039",0
"0,742530076225129","-0,99404423660885","1,4249828419537",0
"0,231159772762728","-0,400265914744177","0,290846482815993",0
"-1,38189212940391","0,652054185918951","-0,543027002275923",0
"-0,64290640056809","0,442185896220557","-0,661253242475218",0
"-1,32488524005653","1,84605089872291","-1,42727524769767",0
"-1,40416273884927","1,52779375344199","-1,29044614888661",0
"-2,39661634359407","1,28059346203915","-1,62323367716553",0
"-2,09823891594979","1,8080667020933","-1,40622696113047",0
"-0,392720126539571","0,592693320751031","-1,22199333707959",0
"0,798563287625312","-1,38053564788583","2,14826440973189",0
"0,296155444058114","-0,791079312094162","0,678677313173517",0
"1,42737398735638","-0,728777372548888","0,712179357665352",0
"-0,716079749471061","0,241202769387644","-0,464190569504046",0
"-0,488261851959997","0,538035441596947","-0,600692624621938",0
"0,873150110720846","0,378524589113625","-0,68568841043126",0
"-1,15027424199355","0,504768218570829","-0,545324670972522",0
"-1,4123042982472","1,67808944125274","-1,05829780461075",0
"1,3533428562745","-1,48955739122264","2,19956186581694",0
"0,540882104083823","-0,85253046357943","1,12813273650508",0
"0,64713161544765","-0,672335181858307","0,660897785977143",0
"-0,750535009087083","-0,069883763662954","-0,230991679339666",0
"-0,024084812769408","-0,675932962728852","0,613610335409962",0
"1,00178186482812","-1,27919230722459","2,1923699647413",0
"-1,55397057530952","1,4102742562008","-1,05481997606014",0
"-1,94462566732219","1,87558213786133","-1,54010397043558",0
"-2,5900637648719","1,44954054996393","-1,50057113936603",0
"-2,0928307597403","1,8031186093893","-1,51774322334503",0
"-1,29764869969633","1,09832463388728","-1,1993279876692",0
"0,288432605790426","0,238991406628542","-0,696223260842105",0
"-1,21249221979978","0,927657064824111","-0,994726191474217",0
"-0,010024704191588","0,174746635204235","-0,175245649546736",0
"0,788351032834259","-0,822676482201032","1,01125398003301",0
"0,461095338201931","-0,311945343903297","0,369502202341428",0
"-0,100074482020107","-0,459665554267455","0,21695789298931",0
"1,19050763473316","-0,912864297090104","1,11905925008236",0
"0,508851385200625","-0,511216429158986","0,421341835810894",0
"1,14768262368622","-1,17324772729187","1,69498146432312",0
"-0,870955478500805","0,36562157988594","-0,693692608308203",0
"-1,04105502800506","1,031885151741","-1,33696418366227",0
"-1,09503974714255","0,856203477048204","-1,17605856934439",0
"-0,006366218631741","0,505926150188218","-0,541061040775288",0
"-1,18241271959286","1,11367951077433","-1,03693304448371",0
"-1,74079712094067","1,55867766622107","-1,53457549076677",0
"0,172394096708172","-0,440689563638018","0,008842631981511",0
"1,57812434329476","-1,34429191864357","1,548550271174",0
"1,83716896092063","-1,46027610504737","2,36398704242434",0
"0,484667991005685","-0,944054111030393","1,03714921739724",0
"0,601595744258102","-0,826324403678202","0,98373540594782",0
"0,749398387902682","-1,06597509463166","1,28952036249006",0
"1,67974674725883","-1,01444946720645","0,97443116735528",0
"0,51553033931189","-0,50271375418515","0,206946383123066",0
"0,899464678545236","-1,07332442448863","1,41116606086062",0
"0,953978276301317","-0,872911865789199","0,848256482752094",0
"0,690175957709506","-1,05800337752167","1,19896259927732",0
"-1,91590587479079","1,51094372548996","-1,00453976004624",0
"0,006746842811605","0,025774976421454","-0,215265062590316",0
"-1,28504493346839","0,566130556318205","-0,686783330677389",0
"-0,182400934784357","-0,548902489071014","0,359030448258375",0
"-0,587033525515097","0,469536357716954","-0,64032616093283",0
"-0,610529384740465","1,21422988524578","-1,02542050865562",0
"-0,191391174778551","0,737811618276632","-0,766070315445691",0
"0,985227449793571","-1,11873253031817","1,22568173660336",0
"1,02904637330038","-1,24609844766896","1,89560153771837",0
"1,42072544189841","-1,20300127869379","1,37810120328491",0
"1,38027653188789","-1,4336264203475","2,18144349064363",0
"1,59129684656411","-1,14579419057206","1,32723168489439",0
"-1,45642278138904","1,29173157174542","-1,13200960541689",0
"-1,18801681562516","0,231305374180212","-0,461381572424242",0
"-0,966473986823604","0,406044869133603","-0,515224217410765",0
"0,979951071769779","-1,34376735489975","1,95361316535465",0
"0,311011826632704","-0,017062739063546","-0,042695896694435",0
"1,44259206459136","-0,729152425240491","0,942352024096067",0
"1,06377062355016","-0,680014614285429","0,54060402471605",0
"0,622667494399263","-0,675950747008138","0,454153602135928",0
"0,824294955139446","-0,299519375698401","-0,084780049052235",0
"-0,515194995461318","1,46948389395992","-1,2086901278671",0
"0,119913478751374","0,738658783572681","-0,929975747791766",0
"-0,025362920261552","0,206655699177963","-0,313333347449082",0
"-1,0909126838151","0,564467003757923","-0,998274756370497",0
"-1,05149340821872","1,06150069643791","-1,02661131190164",0
"-1,07020106284654","0,485003202950276","-0,444724537631287",0
"-0,170384382759124","-0,663042107589495","0,681205482320338",0
"0,139874273718602","-0,524131355423629","0,406348478120082",0
"0,366350283296114","0,601963267920922","-0,355962608691127",0
"1,19768152194716","-1,11055995264801","1,30912064251128",0
"0,622103736535093","-0,014580902697743","-0,115198401965945",0
"-0,782737706495973","0,738614021756975","-0,767982123294089",0
"-0,69366657562657","1,42314069414708","-1,20413646591906",0
"-0,361111478787481","2,14486036881476","-1,29972525153222",0
"-0,992082164600174","0,611401752209551","-0,981518252835708",0
"0,521992877963895","0,136708184751786","-0,706172770760549",0
"-0,760359816931602","0,756017323868003","-0,730481977032776",0
"0,316367474979814","0,339077552398363","-0,688393231122055",0
"-2,31873306901988","1,75674950156619","-1,65085144507949",0
"-0,567294504293876","1,18307056394316","-1,127950174386",0
"-1,95109212044774","1,31917074048924","-1,17542030018063",0
"-0,511475873757472","0,267189652082124","-0,494977936916343",0
"-0,462721221322038","-0,189720543898959","0,180053272842695",0
"0,426076152657588","-0,715553200323631","0,313960895813392",0
"1,45344314405519","-1,08725597850026","1,53684469738236",0
"0,618681637479633","-0,22963550360963","0,023117622284257",0
"0,243229956871021","-0,593721826655173","0,757003170068375",0
"-0,270739388500317","1,66234025357159","-1,49939578185844",0
"-1,15230221274477","0,650390462980795","-0,663641870282097",0
