HDF,Complexity,Mobility,classe
"0,204076520147219","-0,576624067229044","-0,175310243072632",0
"0,478730961251556","-0,071512174059226","-0,289442502190064",0
"-1,38720019816591","0,655740991026171","-1,24603030249537",0
"0,227560227980903","-0,105730898421594","-0,384616665393189",0
"-2,0962339472355","1,18731710197343","-1,71681169815304",0
"0,339888131769423","0,475203157028858","-1,07805280067704",0
"0,151715668778022","1,17351636947463","-1,74873822214704",0
"0,410085445714855","-0,336606448966242","-0,113782108613048",0
"0,269132913677083","-0,854184099837537","0,239497193066507",0
"1,60519009001921","-0,588508733490747","-0,134718013223349",0
"-0,463074696792198","-0,508110163607332","-0,209658963880643",0
"-0,912233002208984","0,829337884767665","-1,29514573152973",0
"0,959563247096414","-0,268898946732955","-0,547674724240028",0
"0,347277440867572","-0,79255781172481","0,318736429860145",0
"0,530591142034735","0,429420049170267","-0,850103404665467",0
"0,674757438561204","0,222373733804108","-0,854712293766517",0
"0,547944540132585","-0,717971930368018","0,380243184874725",0
"-0,140171043155444","0,84345897988408","-1,00767032596833",0
"0,073192070890018","-0,47528560418485","-0,205351386170841",0
"1,48054348255805","-1,23887341921661","1,31885816289939",0
"0,929757376689312","-1,00157219478883","0,925529007600505",0
"0,592275143772394","0,448923059338739","-0,684610596704213",0
"0,292546791170693","-0,313175658847825","0,008821608648102",0
"0,284339205714959","-0,699481453322834","0,318258913749177",0
"0,476120177672493","-0,937142395420609","0,648394422060247",0
"1,21632663555132","-1,24769165266094","1,37550745422386",0
"-1,50623003890781","0,229587022398878","-0,912549069928081",0
"0,451615262214153","-1,02983421799832","0,717262504607748",0
"-1,00021103710751","-0,091799776257561","-0,43481586709529",0
"-0,5961983946536","-0,685917154341473","-0,127245199163645",0
"0,914836791708426","-0,915220061418697","0,73287461102623",0
"1,61534474528603","-1,04213058033815","0,968353656582846",0
"-0,243520529863842","-0,026946443532356","-0,308426465894615",0
"1,86163214635403","-0,951309363080391","0,650665407887196",0
"-0,355942084703471","-0,70264062982966","0,23989624393601",0
"1,62444780390774","-0,988519293668001","0,284816074559595",0
"1,07692845164775","-0,851012173891172","1,09175511129928",0
"0,177231313371374","-0,388666077933275","-0,169811368820737",0
"-0,342414918974006","-0,330364924088612","-0,059307615233464",0
"1,59802056319384","-1,11186106511512","0,676211454981955",0
"1,00131485946951","-1,07377185902734","0,996966195125565",0
"0,999076493932772","-1,08349836073761","0,87306655172685",0
"0,58213148275743","-1,06021123382","0,904847086273191",0
"0,061561939191849","-1,02980126078952","0,268625485435729",0
"0,273691157834833","-0,90594441224518","0,065423310817143",0
"1,858881937833","-1,38189441253423","1,51161896892583",0
"0,463649459370531","-0,718998050346224","0,074365482783939",0
"-0,236575118060459","-0,790696065505825","0,347793084900303",0
"1,20199416785951","-0,984461363612786","0,863400423093295",0
"0,476572556278462","-0,832759276627308","0,364756759855023",0
"-0,006278005087708","-0,003154722961767","-0,728058286243279",0
"1,27712990600862","-0,831797959992376","0,668066796095394",0
"-0,666782200941293","-0,61034852188417","-0,102445079442418",0
"-0,117293576411667","0,432944497506334","-1,02859268115064",0
"-1,67920396311942","-0,030895742142932","-1,0454281751663",0
"-0,163431828294338","-0,094394735220688","-0,459078917505558",0
"-1,21859931764624","-0,076466367360618","-0,441672498785227",0
"-0,389367158475075","0,006101530733135","-0,482925500161997",0
"0,415363565778972","-0,78412402497991","0,399718758445705",0
"-0,121943202325525","-0,52853485080088","-0,079248436625399",0
"-0,733044519757991","-0,243875233438227","-0,418182455979691",0
"0,090115078788754","-0,452484608291979","-0,030199498091598",0
"0,171728997717681","-0,834632579431645","0,237022270502964",0
"1,37464703435445","-0,62470388388162","-0,026771971114397",0
"-0,102861194026169","0,675891299757936","-1,13674743135375",0
"-0,062943878384685","-0,614078753158127","-0,17733037375903",0
"1,03535239946941","-1,17079030526062","0,876413920831783",0
"-0,902096420526791","1,31454720434491","-1,36671404257946",0
"-0,427625501529416","1,37987827771078","-1,51276629134408",0
"-0,337102646600501","-0,505959616105229","-0,405936529911501",0
"0,969728298534792","-0,757494085374275","0,11560347615311",0
"0,219945018588632","-1,1212103879903","0,354730481561788",0
"-0,423583034500797","0,000731487129229","-0,857899536159742",0
"0,005437627520041","-0,678519273439628","0,320553730263958",0
"0,689801469653635","-0,696689828378932","0,569175920950863",0
"0,43167075850038","1,27154163398864","-1,79465231317793",0
"-0,16102053304927","0,114982029362328","-1,05948528351288",0
"0,165090115287233","0,327031536735747","-0,821634349589757",0
"1,01347211211885","-0,415891118140307","0,027962257897142",0
"-0,376039611216909","-0,764022762972434","0,165369585569756",0
"0,194020262820768","-0,41130912580663","-0,148345827912738",0
"0,100204346111024","-0,554596481681649","0,242041745552328",0
"0,929402750570668","-0,817115746698808","0,404270564866351",0
"-1,40743763218884","-0,015604524690811","-0,852118609854508",0
"1,31127530636316","-1,21528710658818","0,828435532885441",0
"1,21468237353371","-0,832950884828459","0,643248121304723",0
"1,51576482452025","-1,41607476542924","1,61450658160738",0
"1,53547217643135","-0,814358780344342","0,374081375093755",0
"-0,744251002350405","-0,126869653071194","-0,590246497193023",0
"-0,401161230329006","-0,525636986515839","-0,424337120967332",0
"1,22118868663719","-0,890826726511874","0,560721734231243",0
"-0,348224085232031","0,883913575652858","-0,982418831844583",0
"0,432480334618763","-0,804239963739558","0,236251589133711",0
"0,982091019325985","-0,771257139706205","0,421733377736828",0
"1,05159786133925","-0,913518841602414","0,676940725751723",0
"0,691091275309004","-0,130206398675599","-0,542820835834863",0
"0,767722983777162","-0,900115965119488","0,804513182048604",0
"0,128913168866913","-0,807545499647296","0,627060845722299",0
"1,14426379319247","-0,879830840192683","0,947862543348617",0
"0,823759385434956","0,110836025954661","-0,49971884713786",0
"-1,1673960498161","0,70150911304886","-1,20103119701333",0
"-0,264668412279182","-1,01038900065163","0,664718783603207",0
"-0,892916198585411","0,018637546550909","-0,376511683012074",0
"1,24320709639237","-0,426737576735767","-0,129603849246119",0
"0,855010706020251","-1,01439241636524","0,924833819419346",0
"1,50517016391187","-1,22592219776985","1,07110282502473",0
"-2,63792219633119","2,5621157928543","-1,98389329145143",0
"0,412177525937496","0,426358779837591","-1,02272642030372",0
"0,540182902234238","-0,51792559867185","0,238386636136573",0
"0,810265482206883","-1,11624178631488","0,776952742931814",0
"0,568712258982214","-0,598487693608265","0,154217333105822",0
"0,955234155960763","-1,19566921164312","0,892206001284782",0
"0,264786659723738","-0,10521390894102","-0,198254279657653",0
"0,156456466172467","-1,13139846495869","0,645079303783851",0
"1,10223840866426","-1,22159091200764","1,37457948071727",0
"0,618900095331534","-1,23743667684592","1,0910067656325",0
"-1,34532381872194","1,92313258210925","-1,84869644526392",0
"0,66165489118541","-0,628853605395957","0,122777042093313",0
"0,160121796501883","-0,651976466230511","0,021597485581472",0
"0,991324959500568","-1,23380057246683","0,81728964220488",0
"-0,363027304444116","-0,07494011082227","-0,681197673665196",0
"-0,109581867103698","-0,773496807260056","0,482816960163226",0
"0,381960790023966","0,354040428962826","-1,05647122699696",0
"0,920852928562939","-0,733288464675949","0,066305363493921",0
"0,909176608628071","-0,837652527161691","0,369942733038937",0
"0,122319813235841","-0,538569609597195","-0,197989345092995",0
"-0,76366272321952","-0,457326929005385","-0,250292112246603",0
"0,368946587776788","-0,407577273348495","-0,387777476301219",0
"0,691524874841642","-0,099858240516574","-0,298928642030185",0
"-0,480099644509114","0,218118280420241","-0,655791206315833",0
"-0,839127006147821","2,41372981298202","-1,90485357176258",0
"-0,005342995777959","-0,636830214191384","1,53447300061259",0
"1,31345206170657","-1,12701428032745","2,25905707890201",0
"1,53917214728483","-1,30571825011689","3,01518751602698",0
"0,776945554407719","-0,84693899551595","1,3849127001192",0
"-0,087639842340257","0,39487712133187","-0,46179813483349",0
"-0,768479333668032","0,760406105850458","-1,31238549200412",0
"-0,598385034506482","-0,334742314734687","-0,225729383690461",0
"0,533220538801321","-0,899528656034943","1,90304154513818",0
"0,429262298759717","-0,9281193347244","1,35166029927685",0
"0,673945583494741","-0,833397295399891","1,29697088442539",0
"-0,529632114088671","-0,183765601278622","-0,615839361301123",0
"0,742577139142709","-0,515729154396012","1,17183945685978",0
"0,805345828579083","-1,1174242545101","2,62708881834166",0
"0,981862499035851","-1,2343990513863","2,57652845507701",0
"0,119673123886842","-0,491182585129136","0,197621848292229",0
"-1,45609764975855","0,541026270344885","-1,06407064513704",0
"-0,076082600405035","-0,80391337332534","0,605839011880853",0
"-2,38540104645742","0,925567305947904","-0,800257966712688",0
"-0,265726535380703","0,086178968504831","-0,57575890563949",0
"1,25398507255243","-1,24900312153223","0,902909364018218",0
"1,21666183706737","-1,30940053561127","1,12700516601917",0
"0,758704435954184","-0,904043511192176","1,62978922608133",0
"1,63460439484097","-0,728993800044162","0,227514683064578",0
"-0,11023063690556","-0,213695854729501","-0,260529622757928",0
"1,35187604381354","-1,07036002850055","1,85967702417953",0
"1,16919137265904","-0,595015444808455","-0,203663042478577",0
"0,85574143519325","-0,838072541686632","0,852657002548934",0
"-0,536809462648035","0,013352065636967","-0,431774781672609",0
"-0,422246196939863","0,283144574899372","-0,53439138985493",0
"0,750705770251988","-0,931779925858509","1,05287694967743",0
"0,368085854851496","-0,912791799549987","0,459426230315138",0
"1,79952839399415","-1,23763348905607","1,79932161127296",0
"0,731477876473599","0,063589589316897","-0,593127471716531",0
"-0,105902856733829","-0,015098713547724","-0,431316492711701",0
"-0,002295100415606","1,30577570201107","-1,33830136350704",0
"-0,030911397427781","0,132431736511945","-0,674330007650059",0
"0,218454692091444","-0,152813120912623","-0,559905817780817",0
"0,37273507371246","-0,449100800751299","-0,025351936591897",0
"0,214266046837664","0,635823348917592","-1,06135645257162",0
"0,438581710264299","-0,603195323431082","0,139930016255007",0
"-0,4572363093153","-0,420804493944292","-0,379950559119579",0
"-0,413999184888367","-0,932097387879781","0,510522989033665",0
"-0,354724188546579","2,29111317117904","-1,80653714238054",0
"-1,61562392298001","1,20890718787138","-1,62406537610909",0
"-0,2409703334456","0,51749933070486","-0,924232370155686",0
"0,047546032426543","-0,599123428762834","0,168946759483327",0
"1,2342457756228","-0,800162595755953","0,488287155928501",0
"0,629839723332754","-0,462301683915099","-0,270831151877501",0
"2,29812812351164","-1,38265154211445","1,40674036409233",0
"0,487605150940062","-0,589392149467423","0,264889065827899",0
"-0,091188924183007","0,898257250591441","-1,41723755412175",0
"0,859185910370366","-1,13862800535724","0,862762364234816",0
"0,830896355503946","-0,619861818478223","0,137538802764488",0
"1,4507817374415","-0,890697186173515","0,524324452820971",0
"1,73011916685806","-1,22242570992815","0,96713088786195",0
"0,436311957462686","-0,614584683761984","0,493600117606207",0
"0,346521673909887","-0,793439875776366","0,330820958872891",0
"1,14826801577218","-1,01102302616118","0,681842572433116",0
"-0,536710668524555","0,469753218573622","-0,879142698623073",0
"0,362457837306055","-0,428647857595541","0,017425400267698",0
"1,17077412809731","-1,19107995356176","1,39537162379267",0
"-0,245439457769786","-0,292604142442313","-0,45710798380715",0
"0,717849997705089","-0,576935450742919","-0,027273288946508",0
"0,4428817932712","-0,563303703549237","0,05238868878708",0
"0,343741266048528","-0,539963306643593","0,246461864785612",0
"-0,435846675806912","0,345855289137943","-1,03877439395936",0
"-1,61442337112546","0,471580022754745","-1,21803615598214",0
"0,481989746063717","-0,738758999333671","0,832192992922707",0
"0,756520853839083","0,650584831425178","-1,12223383873297",0
"1,43102161663505","-1,2918032298135","1,38459530162902",0
"0,779767614004094","-0,174351873492407","-0,28827360915769",0
"0,368001118591613","-0,166689722716951","-0,065461042520838",0
"0,665453817784195","-0,676786702060224","0,379421414822935",0
"-1,22841420850758","-0,102985877730229","-0,18372054135304",0
"0,277704355344605","-0,905095794059648","0,709716019886387",0
"0,46796443874264","-0,661188883472265","0,032209939542479",0
"0,281482412643665","-0,248538718879386","0,146320457956204",0
"1,03534603792463","-0,885840831655901","0,691282973207087",0
"-2,36913048258811","0,722204392551293","-1,21103116592518",0
"-0,876161372692207","-0,621563930559485","0,274810272712642",0
"-0,757766446957318","0,121173054174453","-0,697207626739566",0
"2,01192235965669","-1,24118173428377","1,28230963731641",0
"0,129632495782674","-0,758834482997212","0,174028426486144",0
"1,62867216867091","-0,576445542135841","0,277720924914918",0
"0,421332915823038","-0,917679860740667","0,495452238839005",0
"0,936329153676747","-0,605048049701873","0,272871823619245",0
"1,15360758405886","-1,14119182020244","1,15111980277419",0
"0,967997124150235","-0,905790983298254","0,688116681028904",0
"-0,005934796860383","-0,287877301507165","-0,494839057329564",0
"-0,06312452458884","-0,268193440713595","-0,333099134752567",0
"0,648158300838101","-0,914261830332004","0,821027597300613",0
"-1,39295372699388","0,142856468369183","-0,935389941346377",0
"-1,096246262588","0,166897678769696","-0,997118495637133",0
"-0,080444970534353","-0,000317754380939","-0,574654056189678",0
"1,4374316849334","-1,11195873816293","1,43130087824744",0
"1,71395056956811","-0,256041873857268","-0,521550709927885",0
"0,777306377244714","-0,444936749255797","-0,036644746641704",0
"0,840250701750848","-1,17468705208221","1,57345634497234",0
"-1,25961983715369","-0,031046098990867","-0,572613267950814",0
"0,155107531163555","-0,650316576903586","0,687180589221693",0
"-0,291068508974111","0,217036747760492","-1,1114058910113",0
"1,1333552703011","-1,1688072715945","1,34275715163641",0
"0,533951123274691","-0,269563767360383","-0,242452084936747",0
"0,746454502601466","-0,940374646560097","0,942317318279343",0
"-0,474681017379198","-0,94824794764918","0,154666268297442",0
"0,256929211522448","0,215067423846861","-0,960191090068047",0
"-0,02051833819382","-0,795086650645817","0,421586891670747",0
"-0,700642003345869","0,103823652886829","-0,662165099384055",0
"0,900995015130719","-0,398558326081239","0,065972173526196",0
"0,7017387497375","-0,951513276239734","0,407290099849238",0
"0,59756576416308","-0,974333558270048","0,926373478004171",0
"0,939056865397414","-1,15275274974503","0,992990771728432",0
"0,635242715018598","-0,84402084740434","0,590410060393436",0
"1,22260940360214","-0,676049137686389","0,383035225736685",0
"0,189544402025935","-0,446984662402535","-0,226727257706239",0
"-0,562269465367091","0,370917249338318","-0,586096558650256",0
"-0,716348426199372","-0,767143454829066","0,053002727283037",0
"1,36192703294605","-0,899944804239424","0,58922256522105",0
"1,28325878578004","-1,47748870671349","1,87114236087005",0
"0,581494476200707","-0,937402277884388","0,756988213298889",0
"1,23170633521282","-0,920524478815018","0,669528242022633",0
"-0,799399492035387","-0,381391963906897","-0,15385478439699",0
"0,501752536356723","-0,205862083831444","-0,227741464366311",0
"-0,17797570767737","-0,55402773197942","0,112750611256962",0
"1,18984535317223","-1,1886992177996","1,07410647231146",0
"0,319816347402067","-0,41906300806361","-0,249796876249471",0
"1,2868983095181","-1,05014538577432","1,01024550120897",0
"0,611476074238214","-0,856012936355013","0,788418557426372",0
"-0,350224754871988","0,17490121849784","-0,848546399038254",0
"0,842960050364498","-0,436216019162442","0,198167855934254",0
"0,003327932375894","-0,10435187803776","-0,31112500024814",0
"-0,923246981682515","-0,430019076374228","0,091354731152009",0
"0,840214953614348","-1,23438550129041","1,70079573841505",0
"1,02007038736576","-1,07528061604039","0,95525772993582",0
"-0,456335717520676","-0,504481089272273","-0,26058351135957",0
"0,420940119778732","-0,809544032080856","0,748499998990786",0
"0,234026901709521","-0,278456216826777","-0,29872295501017",0
"0,355895009693431","0,439844491090688","-0,890458318420557",0
"1,3799303571243","-0,90971995980464","1,08518998014698",0
"0,047267708288906","-0,638720330477597","0,155767859348489",0
"0,497185079576897","-0,938356383634095","1,1735100247637",0
"1,12803852371965","-0,741894704168392","0,633518557697852",0
"-0,175072415409571","0,085181441005878","-0,437764982703972",0
"0,367368177149724","-0,029077174229166","-0,16436763580331",0
"-1,15156618337256","-0,237086130988426","-0,313219546761674",0
"0,357629799081502","-0,133623880888698","0,243923707695514",0
"-0,797057728874618","1,26343631133825","-1,44769032464837",0
"0,75273198405568","-0,707324716328032","0,431376815453938",0
"-1,26231628894697","0,109741169990751","-0,432844880710167",0
"0,801041142361662","0,336439100247647","-0,641616835449392",0
"1,87920515015002","-1,1637504769891","1,1646599276869",0
"-0,413581755729011","-0,515853208792356","-0,069379425749961",0
"0,74699537020205","-0,710289972580459","0,070271769685299",0
"-0,449420428927049","0,705632958132268","-1,13999007951494",0
"-0,215427534964445","-0,657347005839367","0,345586124865879",0
"-0,494100604760648","0,585023958761965","-0,93122610461242",0
"0,755071733947748","-0,234422593690542","-0,18446963878107",0
"-0,873228001974705","0,522086055044502","-1,09441338792923",0
"0,207094769224825","-0,198204705748495","-0,692244782172683",0
"0,757758376158948","-0,631213801132397","0,174926028693523",0
"1,08785725124817","-0,484498560266738","0,438177557510299",0
"-0,137336481145309","-0,497030651416407","0,062399083081933",0
"0,458348919782902","-0,077630154033768","-0,66993909161732",0
"-0,189456526511953","-0,608696718888744","-0,029133538788351",0
"1,3020527576552","-0,446568581601172","0,248296837818881",0
"1,7990099475751","-1,35399844846606","1,43058779053547",0
"-0,497032252014438","-0,196094371819962","-0,601457738003827",0
"0,899493406309724","-0,843888275860397","0,598064409982749",0
"0,048824266947799","-0,562357778273722","0,346166463275926",0
"1,06607264721015","-1,04546099467574","0,605546559131469",0
"-1,18945656498695","0,078050513634522","-0,622791302752334",0
"0,853646690791398","-1,27302520834963","1,00326425891111",0
"0,098149701320648","-0,459774942013772","-0,10921677410398",0
"-0,826110780369761","-0,16117943332867","-0,419042375077563",0
"1,83783449744142","-1,2132923140455","1,15749834620667",0
"-0,352998098633403","-0,271197456667347","-0,213309048037938",0
"-0,891023141036272","0,526795047918282","-0,988351172337689",0
"1,08009295295818","-0,568499010851348","0,090008245917464",0
"-1,01437267971375","1,90425498394136","-1,78873653704127",0
"1,18766178395705","-0,657513841863763","0,336938236024424",0
"-0,739424913033977","1,22355019342948","-1,43339752138238",0
"1,11183668456184","-1,21464501885618","1,04595295611633",0
"-0,620791779208616","0,083458999815902","-0,745826855232098",0
"-1,50944361570081","1,0301669454101","-1,41450003791238",0
"-0,433749930236044","0,187645316444882","-0,836441958899809",0
"1,54298586249703","-1,0831990925701","1,22738220107783",0
"0,362006690329267","-0,406962419691574","-0,204519026086541",0
"0,938226965890374","-1,30424268159057","0,927893200640434",0
"-1,12324508434473","2,27343733080947","-1,84019735608951",0
"1,3077304759062","-1,01051838338891","0,696718676664481",0
"0,407244487238431","-0,579442030728907","-0,177021623582769",0
"-2,2370822092159","0,851962526001741","-1,44143851997627",0
"-0,360774617729455","0,06821052308344","-0,507365527916546",0
"0,974816345919169","-0,98308333275569","0,838054206252891",0
"1,33496989589103","-1,42532427624152","1,53729020114858",0
"0,621437405748972","-1,07430101816412","0,673462037065025",0
"0,371083300194753","-0,761104791987907","0,337330519444729",0
"0,376701652566985","-0,358730315986742","-0,235128818304493",0
"0,006924620597682","-0,597881968493887","0,351232258408855",0
"0,282076912506652","-0,619556637751768","0,132450796493154",0
"1,31120097513784","-1,45868481566688","1,74211750100361",0
"0,656064624055019","-0,734638612333824","0,443716091554649",0
"0,94317963380645","-0,396628337240721","-0,249070964333708",0
"0,388318752060242","-0,341534572742261","0,0290343404279",0
"-0,132413345162436","-0,217920370090492","-0,256501213249731",0
"0,967622447863665","-0,087436503131568","-0,487293527609159",0
"-0,791759094600457","1,32218034717295","-1,2755690383395",0
"1,497494772641","-1,15709816266085","1,14885220139603",0
"0,337126571336049","0,30073995414452","-0,992983299600022",0
"0,037357993495561","-0,668755115524071","0,023299569970918",0
"0,166366521034894","0,705709788368765","-1,25437284104484",0
"1,61789954827466","-0,133404629081859","-0,55127223529779",0
"0,385728287113864","-0,26471507083507","-0,400646257791808",0
"0,051451025788639","-0,838849489922673","0,348996666949359",0
"0,416166575873752","-0,378257387752382","-0,075458012308575",0
"-0,44683101308064","0,068248837900928","-0,762725215996429",0
"-0,049611023361344","-0,18809377300271","-0,25705142175167",0
"0,398015954622751","-0,672649552057568","0,020004556720598",0
"-0,37760857960029","0,223715796737027","-0,822357480980855",0
"0,597583470975237","-1,21084364009228","0,96131228796486",0
"1,08916605959244","-0,688974439711151","0,507916605927555",0
"1,07501481664298","-1,29723382496948","1,53785528132387",0
"0,355894370419709","-0,529970361701727","0,320636875168434",0
"1,11154114289127","-1,14947855853537","1,04402004853973",0
"-0,889194357303746","1,45134713991878","-1,38639461433438",0
"0,800011111354836","-0,416184838883152","0,969842808788294",0
"0,265996304178981","-0,126554699685176","-0,082767356560358",0
"1,49483075691185","-1,0960669637389","1,6076717254077",0
"1,88566492073701","-0,788845738859323","1,61562900529062",0
"1,85646836363644","-1,34671899900624","2,9111751475585",0
"1,70677557305511","-1,42389413598175","2,80270183990337",0
"1,47520742582247","-1,50934762656","3,38808207557061",0
"0,992651339728304","-1,31973400877081","3,26423808248155",0
"0,912258910048908","-1,23032814551019","2,45322364378669",0
"2,0060999600451","-1,31141319644698","1,83953108062851",0
"1,03379665144222","-0,666466544251204","0,944285648548294",0
"0,472638294341212","-0,930401321689849","0,571892139087484",0
"0,236407577704585","-0,83795742264694","0,610741933155784",0
"0,52197678369242","-0,445305820554935","0,183707681894977",0
"1,16216639069598","-0,880950608881444","1,0231125157314",0
"1,17198935208989","-0,616651466449624","0,541397677543853",0
"1,47838228213584","-0,795098837695222","0,940425168497854",0
"-0,462895320727515","1,1587540838899","-1,39666749359432",0
"-0,273792348955206","0,871876567234419","-1,1001479767736",0
"1,14797122496859","-0,945011628263624","0,715472894892592",0
"1,81455499547092","-1,40433052407044","1,97100086684378",0
"0,129544258850505","-0,538530095966932","0,418444606928169",0
"0,094090439333573","0,068275075499623","-0,186070526509787",0
"1,63091032856141","-0,653027324638459","0,562524626346275",0
"0,16575203461689","-0,460344306080821","-0,033380702161538",0
"0,631156250710146","-0,767304143695846","0,755544348028835",0
"1,19474134290398","-0,887160491256916","0,808275227077672",0
"0,979434501497573","-1,15808127518114","1,38677414335073",0
"0,861325901663149","-0,848763982562247","0,362033525111295",0
"0,27190400333075","-0,772176283079936","0,533677059517152",0
"1,27845649875737","-1,35900268664668","2,06637875697558",0
"1,03557434610338","-1,25560290079893","1,73122031966603",0
"0,773115186321946","-1,13477997628591","1,36421994245385",0
"0,57705777425424","-1,02791124876414","1,13812011291401",0
"-0,411074851258132","-0,855044707754948","0,515106072164593",0
"0,70517779068205","-0,583271654146636","0,411913567588209",0
"-1,35559879082998","-0,018018045625316","-0,325850061435923",0
"0,418056762686473","0,47768410800814","-0,735472498884377",0
"0,170117360026457","-0,290680881827489","0,18009208835165",0
"1,45204746839499","-0,982841249124014","1,34461102404496",0
"0,771199418566112","-1,19936973246268","1,21221245658762",0
"0,54925499097431","-0,819246465058563","0,595627947171908",0
"0,243551894137346","-0,915647069048728","0,807805764809283",0
"1,58369551238529","-1,02685833569905","0,450561272784276",0
"1,50516962390494","-1,2214830313369","1,05679122437556",0
"1,61046904973705","-0,825843325564067","0,637424260357041",0
"0,996461571381035","-0,922173634001757","0,595416393458274",0
"1,51253303951287","-1,32722503950979","1,98583158399422",0
"0,446502681992384","-0,874529391374376","0,625845234231369",0
"-0,106040870272486","-0,450676059997415","-0,145935967272141",0
"2,13518560089937","-1,25656416248459","1,69883481030997",0
"-0,200262760947862","0,295446546084307","-0,653625429660026",0
"1,27116562116194","-1,26194360349689","1,62626739906845",0
"0,215066796998302","0,1626912568577","-0,622198633319226",0
"1,30238796853259","-0,507364689124526","0,369911287258969",0
"1,11510544297882","-1,21114187665542","1,16620443135844",0
"-1,47143801472956","0,118992904882577","-0,627080090645245",0
"0,420913568141406","-0,420177953574686","-0,176076236478308",0
"1,35317764863842","-1,2584209380686","1,76961208044134",0
"1,09132111144416","-0,887559539931804","0,894389731018499",0
"0,157904699501461","0,65950168593237","-0,966169130975764",0
"-0,58153497115557","0,075659917451816","-0,514140673208573",0
"0,13951411814785","-0,97740151131464","0,662422747975308",0
"-0,122921081574659","0,732825586777012","-1,1035622731687",0
"0,982968085815822","-1,11882046277855","1,15291393881463",0
"1,24363816632848","-0,874850126207755","0,64318578639726",0
"1,36652996681791","-1,25572981724802","1,55191871852919",0
"0,093510772305219","-0,853888202036873","0,318758934428924",0
"0,144080398959402","-0,040870945233938","-0,561868491455264",0
"0,013451663906723","0,686457597370166","-1,08791705990001",0
"-0,946735580334831","1,03239768754822","-1,01573945851121",0
"1,18604445938487","-1,02618805216953","0,810443776946887",0
"1,55496680937773","-1,17759204317192","1,45674242312428",0
"-0,090358923746437","-0,62284867498681","0,142213794530109",0
"0,177413517293762","-0,388072315067692","-0,030407433189909",0
"0,409367361939509","-0,423606156117426","0,029415979725862",0
"0,312066202997005","-0,589533513666091","0,453779355898627",0
"0,462882099608424","-0,970751562476465","0,607704027688369",0
"0,996615472538071","-0,263161953951653","0,015998412763858",0
"1,47126894323613","-1,37595441964067","1,39012277491481",0
"-0,176257659724107","-0,170065848583062","-0,166635120492222",0
"-0,099013611403791","0,029201225319026","-0,516809133985464",0
"1,88380960855095","-0,222194794129635","-0,084536546956257",0
"1,30553723538183","-1,00823572584375","1,35406577231471",0
"1,37927656614535","0,133948046054924","-0,511001402544876",0
"0,143832272901733","-0,707904818713294","0,329197665104213",0
"-0,557761606744777","-0,502528151472177","0,137402816307846",0
"-0,277845816912131","-0,396803686293536","-0,165171720694239",0
"0,909656200193534","-0,744718502173072","0,420435191101956",0
"0,101084907823867","-0,142437497393366","-0,105927626152862",0
"0,645852934232768","-0,238630054953711","-0,241547179369973",0
"0,105838008659028","-0,423080341401459","0,127083044606577",0
"0,9372304295381","-1,06221835267972","1,16263469425645",0
"0,041885544367564","0,736387235495695","-0,970203302936589",0
"-0,503061362771935","0,013907110226187","-0,424001651340095",0
"-1,5407989581677","1,33080295503847","-1,25961130690903",0
"-0,591489401115187","1,14258657116952","-1,3205251952839",0
"-0,275812775204946","-0,625808399869776","0,284074294205708",0
"1,17887654749071","-1,07850816465073","1,35485771350795",0
"0,115433923963198","-0,71589845424297","0,451828769879575",0
"-1,11814220871561","-0,130384300392162","-0,496630538956641",0
"-0,45045818494993","-0,032878836518717","-0,500159046211349",0
"1,44271696840313","-1,13404182187674","1,29865149504353",0
"0,960212860493822","-1,23506471769578","1,21975842920123",0
"-0,913959716228575","0,003831186095316","-0,559407903363957",0
"-0,574329361363357","-0,215634281986857","-0,672516567314949",0
"0,605788662051325","-1,18353445160433","1,21210734777534",0
"-0,31572470881899","0,250001307228738","-0,570933261008382",0
"-0,718054986948865","-0,298469083403074","-0,264245395143078",0
"-0,457704974881049","0,231319966220348","-0,854334151241208",0
"-0,080720134054229","-0,104580477673032","-0,715849821855531",0
"1,58991815895708","-1,46739283047887","1,63762403429006",0
"0,614944144430573","-0,308724053104076","0,153105690561723",0
"0,335830868436904","-0,955762965931111","0,906691031108823",0
"-0,37715056898507","-0,496289427954986","-0,01736231887366",0
"1,13832010778532","-1,1558098332798","1,60511298988656",0
"0,63418545919475","-1,02667544856788","0,855126215401404",0
"1,48709291946475","-1,12943516477757","1,24196696929193",0
"1,28742001916176","-0,798564222215071","0,779240951958045",0
"-0,606141432428526","-0,306927372597877","-0,112121374676038",0
"-0,133221778639514","-0,793971844820893","0,477764884606837",0
"0,943208136425402","-0,992262457450226","1,05910098335333",0
"-0,092318930212794","-0,532432858132541","0,074805978205633",0
"0,426992728616794","-0,779157023142763","0,896166199986165",0
"1,44572488347927","-1,31382888372106","1,55158165295674",0
"-0,35354932904108","-0,298032016639716","0,109722913947599",0
"-0,160588701487487","-0,69736067391543","0,827943135935159",0
"-0,320316272958683","-0,464490004400439","0,516494172416081",0
"1,51664524555257","-1,08101140716004","1,35728627888005",0
"0,230954100124677","-0,764427517104469","0,340888658249477",0
"0,315200440731413","-0,741097569445486","0,656518422006061",0
"1,02149632535909","-0,946883267176642","1,10783737906723",0
"-0,014845115525223","-0,671842834548944","0,468786474039824",0
"0,904447865135517","-1,13447591078853","1,21787847459272",0
